¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-14,0.6685,0.6669,0.6782,0.6589,0.6685,318200,1322000,0,0,4.1546,0.6969,189945600,N/A,631987200,45660000,0,151920000,33.1273,2.8812,10.4951,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-15,0.6685,0.6669,0.6782,0.6669,0.6717,139400,582000,0.0032,0.4808,4.175,0.3053,190858800,N/A,635025600,45660000,0,151920000,33.2865,2.8951,10.5455,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-16,0.6717,0.6717,0.7071,0.6653,0.691,229600,973000,0.0193,2.8708,4.2378,0.5028,196338000,N/A,653256000,45660000,0,151920000,34.2421,2.9782,10.8483,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-17,0.691,0.691,0.7151,0.6685,0.7119,875800,3795000,0.0209,3.0233,4.3332,1.9181,202273800,N/A,673005600,45660000,0,151920000,35.2774,3.0682,11.1762,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-20,0.7119,0.691,0.7071,0.6653,0.6669,591800,2523000,-0.045,-6.3205,4.2633,1.2961,189489000,N/A,630468000,45660000,0,151920000,33.0476,2.8743,10.4698,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-21,0.6669,0.6653,0.6653,0.6557,0.6557,239000,980000,-0.0112,-1.6867,4.1004,0.5234,186292800,N/A,619833600,45660000,0,151920000,32.4902,2.8258,10.2932,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-22,0.6557,0.6557,0.6717,0.6557,0.6637,174900,723000,0.008,1.2255,4.1338,0.383,188575800,N/A,627429600,45660000,0,151920000,32.8884,2.8604,10.4194,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-23,0.6637,0.683,0.683,0.6573,0.6605,145200,597259,-0.0032,-0.4843,4.1134,0.318,187662600,N/A,624391200,45660000,0,151920000,32.7291,2.8466,10.3689,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-24,0.6605,0.6669,0.6669,0.6476,0.6508,166200,675084,-0.0096,-1.4599,4.0619,0.364,184923000,N/A,615276000,45660000,0,151920000,32.2513,2.805,10.2175,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-27,0.6508,0.6428,0.6428,0.6107,0.6107,240700,921637,-0.0402,-6.1728,3.829,0.5272,173508000,N/A,577296000,45660000,0,151920000,30.2605,2.6319,9.5868,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-28,0.6107,0.5946,0.6026,0.5866,0.5946,111300,413282,-0.0161,-2.6316,3.7132,0.2438,168942000,N/A,562104000,45660000,0,151920000,29.4642,2.5626,9.3345,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-29,0.5946,0.6026,0.6107,0.5753,0.5785,203900,744996,-0.0161,-2.7027,3.6537,0.4466,164376000,N/A,546912000,45660000,0,151920000,28.6678,2.4934,9.0823,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-06-30,0.5785,0.5625,0.5914,0.5544,0.5785,392100,1393072,0,0,3.5528,0.8587,164376000,N/A,546912000,45660000,0,151920000,28.6678,2.4934,9.0823,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-01,0.5785,0.5866,0.5914,0.5544,0.5544,298800,1069954,-0.0241,-4.1667,3.5808,0.6544,157527000,N/A,524124000,45660000,0,151920000,27.4733,2.3895,8.7038,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-04,0.5544,0.5384,0.5416,0.5239,0.5303,248500,822295,-0.0241,-4.3478,3.309,0.5442,150678000,N/A,501336000,45660000,0,151920000,26.2788,2.2856,8.3254,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-05,0.5303,0.5303,0.5303,0.5303,0.5303,N/A,N/A,0,0,N/A,N/A,150678000,N/A,501336000,45660000,0,151920000,26.2788,2.2856,8.3254,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-06,0.5303,0.5303,0.5303,0.5303,0.5303,N/A,N/A,0,0,N/A,N/A,150678000,N/A,501336000,45660000,0,151920000,26.2788,2.2856,8.3254,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-07,0.5303,0.5303,0.5303,0.5303,0.5303,N/A,N/A,0,0,N/A,N/A,150678000,N/A,501336000,45660000,0,151920000,26.2788,2.2856,8.3254,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-08,0.5303,0.5142,0.5432,0.511,0.5335,286400,936074,0.0032,0.6061,3.2684,0.6272,151591200,N/A,504374400,45660000,0,151920000,26.4381,2.2994,8.3759,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-11,0.5335,0.5464,0.5496,0.5175,0.5191,190800,626827,-0.0145,-2.7108,3.2853,0.4179,147481800,N/A,490701600,45660000,0,151920000,25.7214,2.2371,8.1488,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-12,0.5191,0.5464,0.5464,0.5159,0.5191,99300,323041,0,0,3.2532,0.2175,147481800,N/A,490701600,45660000,0,151920000,25.7214,2.2371,8.1488,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-13,0.5191,0.5191,0.5303,0.5191,0.5287,86900,284153,0.0096,1.8576,3.2699,0.1903,150221400,N/A,499816800,45660000,0,151920000,26.1992,2.2787,8.3002,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-14,0.5287,0.5351,0.5351,0.5175,0.5191,102300,334215,-0.0096,-1.8237,3.267,0.224,147481800,N/A,490701600,45660000,0,151920000,25.7214,2.2371,8.1488,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-15,0.5191,0.511,0.5126,0.4901,0.4982,226000,701851,-0.0209,-4.0248,3.1055,0.495,141546000,N/A,470952000,45660000,0,151920000,24.6862,2.1471,7.8208,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-18,0.4982,0.4901,0.4901,0.4741,0.4741,213300,632453,-0.0241,-4.8387,2.9651,0.4671,134697000,N/A,448164000,45660000,0,151920000,23.4917,2.0432,7.4424,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-19,0.4741,0.4692,0.4901,0.458,0.4709,150300,437194,-0.0032,-0.678,2.9088,0.3292,133783800,N/A,445125600,45660000,0,151920000,23.3324,2.0293,7.392,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-20,0.4709,0.4789,0.4821,0.458,0.4628,156000,452364,-0.008,-1.7065,2.8998,0.3417,131500800,N/A,437529600,45660000,0,151920000,22.9343,1.9947,7.2658,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-21,0.4628,0.458,0.458,0.4419,0.4484,201500,563540,-0.0145,-3.125,2.7967,0.4413,127391400,N/A,423856800,45660000,0,151920000,22.2176,1.9324,7.0388,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-22,0.4484,0.45,0.458,0.4387,0.4419,180700,504115,-0.0064,-1.4337,2.7898,0.3958,125565000,N/A,417780000,45660000,0,151920000,21.899,1.9047,6.9378,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-25,0.4419,0.4419,0.4628,0.4371,0.4612,315600,890552,0.0193,4.3636,2.8218,0.6912,131044200,N/A,436010400,45660000,0,151920000,22.8546,1.9878,7.2406,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-26,0.4612,0.466,0.5062,0.4612,0.5014,953400,2874501,0.0402,8.7108,3.015,2.088,142459200,N/A,473990400,45660000,0,151920000,24.8455,2.1609,7.8713,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-27,0.5014,0.5062,0.5142,0.466,0.4709,1035300,3205505,-0.0305,-6.0897,3.0962,2.2674,133783800,N/A,445125600,45660000,0,151920000,23.3324,2.0293,7.392,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-28,0.4709,0.4516,0.4676,0.4419,0.4435,435600,1226566,-0.0273,-5.802,2.8158,0.954,126021600,N/A,419299200,45660000,0,151920000,21.9787,1.9116,6.9631,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-07-29,0.4435,0.4307,0.4435,0.4275,0.4371,384700,1039163,-0.0064,-1.4493,2.7012,0.8425,124195200,N/A,413222400,45660000,0,151920000,21.6601,1.8839,6.8622,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-01,0.4371,0.5303,0.6396,0.5223,0.6235,2410000,8800424,0.1864,42.6471,3.6516,5.2781,177160800,N/A,589449600,45660000,0,151920000,30.8976,2.6873,9.7887,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-02,0.6235,0.6348,0.9642,0.6348,0.6428,3393100,15188486,0.0193,3.0928,4.4763,7.4312,182640000,N/A,607680000,45660000,0,151920000,31.8531,2.7704,10.0914,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-03,0.6428,0.6508,0.7473,0.6508,0.7473,4737300,20526673,0.1045,16.25,4.333,10.3752,212319000,N/A,706428000,45660000,0,151920000,37.0293,3.2206,11.7313,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-04,0.7473,0.7714,0.8035,0.7392,0.7633,6345500,30375982,0.0161,2.1505,4.787,13.8973,216885000,N/A,721620000,45660000,0,151920000,37.8256,3.2899,11.9835,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-05,0.7633,0.7633,0.8356,0.7392,0.8308,5608500,27526577,0.0675,8.8421,4.908,12.2832,236062200,N/A,785426400,45660000,0,151920000,41.1702,3.5808,13.0431,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-08,0.8308,0.8308,0.8437,0.7553,0.8051,5913200,29803259,-0.0257,-3.0948,5.0401,12.9505,228756600,N/A,761119200,45660000,0,151920000,39.8961,3.4699,12.6395,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-09,0.8051,0.7874,0.7874,0.7232,0.7312,2509800,11897411,-0.0739,-9.1816,4.7404,5.4967,207753000,N/A,691236000,45660000,0,151920000,36.233,3.1513,11.479,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-10,0.7312,0.7232,0.8276,0.7151,0.8244,3878700,18593686,0.0932,12.7473,4.7938,8.4947,234235800,N/A,779349600,45660000,0,151920000,40.8517,3.5531,12.9422,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-11,0.8244,0.8678,0.8758,0.7714,0.7842,7015500,36513277,-0.0402,-4.8733,5.2047,15.3647,222820800,N/A,741369600,45660000,0,151920000,38.8608,3.3799,12.3115,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-12,0.7842,0.7392,0.8356,0.7392,0.7826,2380400,11561882,-0.0016,-0.2049,4.8571,5.2133,222364200,N/A,739850400,45660000,0,151920000,38.7812,3.373,12.2863,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-15,0.7826,0.7585,0.7955,0.744,0.7553,1156300,5492404,-0.0273,-3.4908,4.75,2.5324,214602000,N/A,714024000,45660000,0,151920000,37.4274,3.2552,11.8574,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-16,0.7553,0.7714,0.7907,0.7473,0.7633,1275100,6123755,0.008,1.0638,4.8026,2.7926,216885000,N/A,721620000,45660000,0,151920000,37.8256,3.2899,11.9835,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-17,0.7633,0.7714,0.7794,0.7682,0.7762,740000,3564219,0.0129,1.6842,4.8165,1.6207,220537800,N/A,733773600,45660000,0,151920000,38.4627,3.3453,12.1854,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-18,0.7762,0.7874,0.8196,0.7762,0.8035,2803800,14001234,0.0273,3.5197,4.9937,6.1406,228300000,N/A,759600000,45660000,0,151920000,39.8164,3.463,12.6143,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-19,0.8035,0.8035,0.8099,0.7633,0.7633,1729300,8440440,-0.0402,-5,4.8808,3.7873,216885000,N/A,721620000,45660000,0,151920000,37.8256,3.2899,11.9835,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-22,0.7633,0.7408,0.8003,0.7392,0.7633,1719200,8191338,0,0,4.7646,3.7652,216885000,N/A,721620000,45660000,0,151920000,37.8256,3.2899,11.9835,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-23,0.7633,0.7633,0.7874,0.7505,0.7746,1113400,5293234,0.0112,1.4737,4.7541,2.4385,220081200,N/A,732254400,45660000,0,151920000,38.383,3.3383,12.1601,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-24,0.7746,0.7826,0.7842,0.7633,0.7665,1109800,5344880,-0.008,-1.0373,4.8161,2.4306,217798200,N/A,724658400,45660000,0,151920000,37.9849,3.3037,12.034,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-25,0.7665,0.7553,0.7633,0.7392,0.7424,685500,3221696,-0.0241,-3.1447,4.6998,1.5013,210949200,N/A,701870400,45660000,0,151920000,36.7904,3.1998,11.6556,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-26,0.7424,0.7424,0.7633,0.7151,0.7199,1217900,5533630,-0.0225,-3.0303,4.5436,2.6673,204556800,N/A,680601600,45660000,0,151920000,35.6755,3.1029,11.3024,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-29,0.7199,0.7199,0.7199,0.6396,0.6396,1007600,4215174,-0.0804,-11.1607,4.1834,2.2067,181726800,N/A,604641600,45660000,0,151920000,31.6939,2.7566,10.0409,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-30,0.6396,0.6396,0.683,0.6396,0.6492,1114100,4546102,0.0096,1.5075,4.0805,2.44,184466400,N/A,613756800,45660000,0,151920000,32.1717,2.7981,10.1923,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-08-31,0.6492,0.6508,0.6589,0.6235,0.6541,3103000,12445411,0.0048,0.7426,4.0108,6.7959,185836200,N/A,618314400,45660000,0,151920000,32.4106,2.8189,10.268,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-01,0.6541,0.6541,0.6541,0.6541,0.6541,N/A,N/A,0,0,N/A,N/A,185836200,N/A,618314400,45660000,0,151920000,32.4106,2.8189,10.268,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-02,0.6541,0.7553,0.7682,0.7167,0.7682,2855700,13103245,0.1141,17.4447,4.5885,6.2543,218254800,N/A,726177600,45660000,0,151920000,38.0645,3.3106,12.0592,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-05,0.7682,0.8035,0.908,0.8035,0.8999,9188300,48824832,0.1318,17.1548,5.3138,20.1233,255696000,N/A,850752000,45660000,0,151920000,44.5944,3.8786,14.128,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-06,0.8999,0.9481,0.9803,0.8678,0.9353,6705100,38884287,0.0354,3.9286,5.7992,14.6848,265741200,N/A,884174400,45660000,0,151920000,46.3463,4.0309,14.683,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-07,0.9353,0.9481,1.0205,0.8678,0.8919,9486700,56637109,-0.0434,-4.6392,5.9702,20.7768,253413000,N/A,843156000,45660000,0,151920000,44.1962,3.8439,14.0018,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-08,0.8919,0.8839,0.9642,0.8758,0.9642,5109700,29467074,0.0723,8.1081,5.7669,11.1908,273960000,N/A,911520000,45660000,0,151920000,47.7797,4.1556,15.1371,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-09,0.9642,0.9883,0.9883,0.8887,0.8999,4507300,26313493,-0.0643,-6.6667,5.838,9.8714,255696000,N/A,850752000,45660000,0,151920000,44.5944,3.8786,14.128,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-12,0.8999,0.916,0.9562,0.908,0.9481,3089100,17979333,0.0482,5.3571,5.8202,6.7654,269394000,N/A,896328000,45660000,0,151920000,46.9834,4.0864,14.8848,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-13,0.9481,0.9642,0.9963,0.908,0.9321,4420300,26370833,-0.0161,-1.6949,5.9658,9.6809,264828000,N/A,881136000,45660000,0,151920000,46.1871,4.0171,14.6325,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-14,0.9321,0.9642,0.9963,0.924,0.969,7088100,42565757,0.037,3.9655,6.0052,15.5237,275329800,N/A,916077600,45660000,0,151920000,48.0186,4.1764,15.2128,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-15,0.969,0.9481,0.9642,0.916,0.9272,2207900,12924977,-0.0418,-4.3118,5.854,4.8355,263458200,N/A,876578400,45660000,0,151920000,45.9482,3.9963,14.5568,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-16,0.9272,0.9674,0.9722,0.9321,0.9417,2157100,12792512,0.0145,1.5598,5.9304,4.7243,267567600,N/A,890251200,45660000,0,151920000,46.6649,4.0587,14.7839,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-19,0.9417,0.9417,0.9433,0.8999,0.9096,1131500,6434717,-0.0321,-3.413,5.6869,2.4781,258435600,N/A,859867200,45660000,0,151920000,45.0722,3.9201,14.2793,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-20,0.9096,0.8887,0.9031,0.8758,0.8887,1125500,6238645,-0.0209,-2.2968,5.543,2.465,252499800,N/A,840117600,45660000,0,151920000,44.037,3.8301,13.9514,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-21,0.8887,0.8999,0.9642,0.8999,0.9578,2143300,12513365,0.0691,7.7758,5.8384,4.694,272133600,N/A,905443200,45660000,0,151920000,47.4612,4.1279,15.0362,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-22,0.9578,0.9803,0.9803,0.916,0.9337,1481700,8752724,-0.0241,-2.5168,5.9072,3.2451,265284600,N/A,882655200,45660000,0,151920000,46.2667,4.024,14.6578,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-23,0.9337,0.908,0.916,0.8839,0.9031,1434200,8023079,-0.0305,-3.2702,5.5941,3.141,256609200,N/A,853790400,45660000,0,151920000,44.7537,3.8924,14.1784,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-26,0.9031,0.8919,0.9192,0.8806,0.8951,624800,3479231,-0.008,-0.8897,5.5686,1.3684,254326200,N/A,846194400,45660000,0,151920000,44.3555,3.8578,14.0523,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-27,0.8951,0.8999,0.9401,0.8758,0.908,1500100,8429417,0.0129,1.4363,5.6192,3.2854,257979000,N/A,858348000,45660000,0,151920000,44.9926,3.9132,14.2541,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-28,0.908,0.916,0.9642,0.8919,0.9546,2927300,17130282,0.0466,5.1327,5.8519,6.4111,271220400,N/A,902404800,45660000,0,151920000,47.3019,4.1141,14.9857,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-29,0.9546,0.969,1.0606,0.7392,0.8999,8825500,53631440,-0.0546,-5.7239,6.0769,19.3287,255696000,N/A,850752000,45660000,0,151920000,44.5944,3.8786,14.128,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-09-30,0.8999,0.8999,0.9031,0.8051,0.8131,3876400,20622750,-0.0868,-9.6429,5.3201,8.4897,231039600,N/A,768715200,45660000,0,151920000,40.2942,3.5046,12.7656,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-05,0.8131,0.7874,0.8099,0.6766,0.691,2328300,10696334,-0.1221,-15.0198,4.5941,5.0992,196338000,N/A,653256000,45660000,0,151920000,34.2421,2.9782,10.8483,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-06,0.691,0.6846,0.7633,0.6396,0.6428,2165900,9589000,-0.0482,-6.9767,4.4273,4.7435,182640000,N/A,607680000,45660000,0,151920000,31.8531,2.7704,10.0914,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-07,0.6428,0.6428,0.7553,0.6026,0.7312,3838600,16124888,0.0884,13.75,4.2007,8.4069,207753000,N/A,691236000,45660000,0,151920000,36.233,3.1513,11.479,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-10,0.7312,0.7392,0.7392,0.6589,0.6878,1895600,8294451,-0.0434,-5.9341,4.3756,4.1516,195424800,N/A,650217600,45660000,0,151920000,34.0829,2.9643,10.7978,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-11,0.6878,0.6749,0.7183,0.6749,0.6974,736400,3212399,0.0096,1.4019,4.3623,1.6128,198164400,N/A,659332800,45660000,0,151920000,34.5607,3.0059,10.9492,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-12,0.6974,0.7071,0.7151,0.6846,0.6942,679600,2977421,-0.0032,-0.4608,4.3811,1.4884,197251200,N/A,656294400,45660000,0,151920000,34.4014,2.992,10.8987,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-13,0.6942,0.7055,0.7055,0.6348,0.6396,858800,3506864,-0.0546,-7.8704,4.0834,1.8809,181726800,N/A,604641600,45660000,0,151920000,31.6939,2.7566,10.0409,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-14,0.6396,0.6267,0.683,0.6107,0.6669,1448400,5804503,0.0273,4.2714,4.0075,3.1721,189489000,N/A,630468000,45660000,0,151920000,33.0476,2.8743,10.4698,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-17,0.6669,0.6428,0.6428,0.6267,0.6267,551300,2169788,-0.0402,-6.0241,3.9358,1.2074,178074000,N/A,592488000,45660000,0,151920000,31.0568,2.7012,9.8391,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-18,0.6267,0.6107,0.6428,0.6107,0.6235,349300,1367881,-0.0032,-0.5128,3.9161,0.765,177160800,N/A,589449600,45660000,0,151920000,30.8976,2.6873,9.7887,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-19,0.6235,0.6267,0.6508,0.6267,0.6492,720700,2865831,0.0257,4.1237,3.9765,1.5784,184466400,N/A,613756800,45660000,0,151920000,32.1717,2.7981,10.1923,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-20,0.6492,0.6621,0.691,0.6428,0.6846,1251900,5175418,0.0354,5.4455,4.1341,2.7418,194511600,N/A,647179200,45660000,0,151920000,33.9236,2.9505,10.7473,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-21,0.6846,0.691,0.6991,0.6428,0.6428,1470000,6132791,-0.0418,-6.1033,4.172,3.2194,182640000,N/A,607680000,45660000,0,151920000,31.8531,2.7704,10.0914,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-24,0.6428,0.6348,0.691,0.6348,0.6846,859800,3551811,0.0418,6.5,4.131,1.883,194511600,N/A,647179200,45660000,0,151920000,33.9236,2.9505,10.7473,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-25,0.6846,0.691,0.6958,0.6428,0.6476,1237800,5147627,-0.037,-5.3991,4.1587,2.7109,184009800,N/A,612237600,45660000,0,151920000,32.092,2.7912,10.1671,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-26,0.6476,0.6476,0.6749,0.6428,0.6589,877500,3562972,0.0112,1.737,4.0604,1.9218,187206000,N/A,622872000,45660000,0,151920000,32.6495,2.8397,10.3437,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-27,0.6589,0.6589,0.6669,0.6476,0.6605,400000,1636820,0.0016,0.2439,4.0921,0.876,187662600,N/A,624391200,45660000,0,151920000,32.7291,2.8466,10.3689,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-28,0.6605,0.6589,0.6669,0.6428,0.6476,433200,1759942,-0.0129,-1.9465,4.0627,0.9488,184009800,N/A,612237600,45660000,0,151920000,32.092,2.7912,10.1671,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-10-31,0.6476,0.6428,0.6428,0.6075,0.6123,416800,1607311,-0.0354,-5.4591,3.8563,0.9128,173964600,N/A,578815200,45660000,0,151920000,30.3401,2.6388,9.6121,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-01,0.6123,0.6042,0.6316,0.6042,0.6187,200200,772880,0.0064,1.0499,3.8605,0.4385,175791000,N/A,584892000,45660000,0,151920000,30.6587,2.6665,9.713,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-02,0.6187,0.6235,0.6653,0.6107,0.6316,741100,2966599,0.0129,2.0779,4.003,1.6231,179443800,N/A,597045600,45660000,0,151920000,31.2957,2.7219,9.9148,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-03,0.6316,0.6316,0.6557,0.6316,0.6476,628300,2530525,0.0161,2.5445,4.0276,1.376,184009800,N/A,612237600,45660000,0,151920000,32.092,2.7912,10.1671,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-04,0.6476,0.6508,0.6557,0.6187,0.6251,504000,1978940,-0.0225,-3.4739,3.9265,1.1038,177617400,N/A,590968800,45660000,0,151920000,30.9772,2.6942,9.8139,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-07,0.6251,0.6155,0.63,0.6107,0.6267,235600,908038,0.0016,0.2571,3.8542,0.516,178074000,N/A,592488000,45660000,0,151920000,31.0568,2.7012,9.8391,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-08,0.6267,0.6332,0.6508,0.6267,0.6396,620300,2466457,0.0129,2.0513,3.9762,1.3585,181726800,N/A,604641600,45660000,0,151920000,31.6939,2.7566,10.0409,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-09,0.6396,0.6396,0.6428,0.6203,0.6396,321900,1267264,0,0,3.9368,0.705,181726800,N/A,604641600,45660000,0,151920000,31.6939,2.7566,10.0409,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-10,0.6396,0.6396,0.6524,0.6235,0.6251,464900,1848164,-0.0145,-2.2613,3.9754,1.0182,177617400,N/A,590968800,45660000,0,151920000,30.9772,2.6942,9.8139,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-11,0.6251,0.6412,0.6412,0.6251,0.6364,214800,843073,0.0112,1.7995,3.9249,0.4704,180813600,N/A,601603200,45660000,0,151920000,31.5346,2.7427,9.9905,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-14,0.6364,0.6428,0.6428,0.6267,0.6396,285900,1135306,0.0032,0.5051,3.971,0.6261,181726800,N/A,604641600,45660000,0,151920000,31.6939,2.7566,10.0409,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-15,0.6396,0.6267,0.6364,0.6235,0.6316,177000,693690,-0.008,-1.2563,3.9192,0.3876,179443800,N/A,597045600,45660000,0,151920000,31.2957,2.7219,9.9148,N/A,
000531.SZ,ÀÎ∫„‘ÀA,1994-11-16,0.6316,0.6267,0.6332,0.6235,0.63,137600,537183,-0.0016,-0.2545,3.9039,0.3014,178987200,N/A,595526400,45660000,0,151920000,31.2161,2.715,9.8896,N/A,
