¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-01,7.312,7.258,7.4766,6.9487,7.1181,637293,18781651.2,-0.194,-2.6528,29.471,3.4263,539214000,N/A,2145260000,18600000,0,74000000,79.7345,3.8068,15.2369,4.8607,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-02,7.1181,7.0149,7.5306,7.0149,7.4176,519595,15260893.9,0.2996,4.2083,29.3707,2.7935,561906000,N/A,2235540000,18600000,0,74000000,83.09,3.967,15.8782,5.0653,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-03,7.4176,7.5379,7.6779,7.3661,7.3661,823092,25253649,-0.0516,-0.6951,30.6814,4.4252,558000000,N/A,2220000000,18600000,0,74000000,82.5124,3.9394,15.7678,5.0301,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-04,7.3661,7.2801,7.6583,7.2801,7.6411,710770,21574510,0.275,3.7333,30.3537,3.8213,578832000,N/A,2302880000,18600000,0,74000000,85.5929,4.0865,16.3565,5.2179,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-07,7.6411,7.4152,7.9062,7.4152,7.8154,1150260,36343066.3,0.1743,2.2815,31.5955,6.1842,592038000,N/A,2355420000,18600000,0,74000000,87.5457,4.1797,16.7296,5.3369,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-08,7.8154,7.7098,7.8277,7.6263,7.7516,483906,15238697.1,-0.0638,-0.8168,31.491,2.6016,587202000,N/A,2336180000,18600000,0,74000000,86.8306,4.1456,16.593,5.2933,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-09,7.7516,7.7344,7.9504,7.6484,7.6804,927256,29375641.9,-0.0712,-0.9186,31.6802,4.9852,581808000,N/A,2314720000,18600000,0,74000000,86.0329,4.1075,16.4405,5.2447,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-10,7.6804,7.6951,7.9308,7.6607,7.8891,1212087,38649958.6,0.2087,2.7174,31.8871,6.5166,597618000,N/A,2377620000,18600000,0,74000000,88.3708,4.2191,16.8873,5.3872,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-11,7.8891,7.8891,7.9946,7.808,7.8571,619659,19894854.6,-0.0319,-0.4046,32.1061,3.3315,595200000,N/A,2368000000,18600000,0,74000000,88.0132,4.2021,16.819,5.3654,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-17,7.8571,7.8203,7.9259,7.4471,7.4594,594195,18607115,-0.3978,-5.0625,31.3148,3.1946,565068000,N/A,2248120000,18600000,0,74000000,83.5576,3.9893,15.9675,5.0938,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-18,7.4594,7.3415,7.3489,6.7792,6.9609,967207,27960729.7,-0.4984,-6.682,28.9087,5.2,527310000,N/A,2097900000,18600000,0,74000000,77.9742,3.7228,14.9006,4.7534,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-21,6.9609,6.9634,7.1156,6.8995,7.096,1959454,55785501,0.135,1.94,28.4699,10.5347,537540000,N/A,2138600000,18600000,0,74000000,79.487,3.795,15.1896,4.8457,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-22,7.096,7.0444,7.0886,6.9634,6.9855,851477,24371693.4,-0.1105,-1.5571,28.6228,4.5778,529170000,N/A,2105300000,18600000,0,74000000,78.2493,3.7359,14.9531,4.7702,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-23,6.9855,6.9658,7.0837,6.875,7.0346,622620,17788419.7,0.0491,0.703,28.5703,3.3474,532890000,N/A,2120100000,18600000,0,74000000,78.7994,3.7622,15.0582,4.8037,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-24,7.0346,7.0199,7.0837,6.9757,7.037,261301,7475099.1,0.0025,0.0349,28.6072,1.4048,533076000,N/A,2120840000,18600000,0,74000000,78.8269,3.7635,15.0635,4.8054,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-25,7.037,6.9634,7.0272,6.7277,6.7964,423571,11813239.2,-0.2406,-3.4194,27.8896,2.2773,514848000,N/A,2048320000,18600000,0,74000000,76.1315,3.6348,14.5484,4.6411,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-28,6.7964,6.8431,6.8504,6.6295,6.6295,313115,8513239.6,-0.167,-2.4566,27.1889,1.6834,502200000,N/A,1998000000,18600000,0,74000000,74.2612,3.5455,14.191,4.5271,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-29,6.6295,6.6368,6.654,6.3078,6.3103,709916,18579424.8,-0.3192,-4.8148,26.1713,3.8168,478020000,N/A,1901800000,18600000,0,74000000,70.6856,3.3748,13.5077,4.3091,
300030.SZ,—Ù∆’“Ω¡∆,2010-06-30,6.3103,6.271,6.4993,6.0451,6.4944,531133,13431877,0.1842,2.9183,25.2891,2.8556,491970000,N/A,1957300000,18600000,0,74000000,72.7485,3.4733,13.9019,4.4349,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-01,6.4944,6.4453,6.4478,6.1138,6.1949,474889,12086487.4,-0.2996,-4.6125,25.4512,2.5532,469278000,N/A,1867020000,18600000,0,74000000,69.3929,3.3131,13.2607,4.2303,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-02,6.1949,6.2317,6.2317,5.9174,6.1114,433005,10629072.3,-0.0835,-1.3476,24.5472,2.328,462954000,N/A,1841860000,18600000,0,74000000,68.4578,3.2684,13.082,4.1733,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-05,6.1114,6.0623,6.1359,5.8978,6.0549,217543,5334727.7,-0.0565,-0.9241,24.5226,1.1696,458676000,N/A,1824840000,18600000,0,74000000,67.8252,3.2382,12.9611,4.1347,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-06,6.0549,6.0549,6.2341,5.9665,6.1875,433825,10906910,0.1326,2.1898,25.1413,2.3324,468720000,N/A,1864800000,18600000,0,74000000,69.3104,3.3091,13.2449,4.2253,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-07,6.1875,6.1482,6.2833,6.1482,6.2734,352822,8938862.4,0.0859,1.3889,25.3353,1.8969,475230000,N/A,1890700000,18600000,0,74000000,70.2731,3.3551,13.4289,4.284,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-08,6.2734,6.2833,6.3176,6.1163,6.2071,334055,8482355.1,-0.0663,-1.0568,25.3921,1.796,470208000,N/A,1870720000,18600000,0,74000000,69.5305,3.3196,13.287,4.2387,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-09,6.2071,6.2538,6.5804,6.212,6.5116,649694,17051294.9,0.3045,4.9051,26.2451,3.493,493272000,N/A,1962480000,18600000,0,74000000,72.941,3.4825,13.9387,4.4466,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-12,6.5116,6.4993,6.5804,6.4232,6.5141,384341,10222161.9,0.0025,0.0377,26.5966,2.0663,493458000,N/A,1963220000,18600000,0,74000000,72.9685,3.4838,13.944,4.4483,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-13,6.5141,6.433,6.5042,6.271,6.3618,577081,14899672.9,-0.1522,-2.337,25.819,3.1026,481926000,N/A,1917340000,18600000,0,74000000,71.2632,3.4024,13.6181,4.3443,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-14,6.3618,6.3618,6.4551,6.3103,6.3618,455930,11813562.8,0,0,25.9109,2.4512,481926000,N/A,1917340000,18600000,0,74000000,71.2632,3.4024,13.6181,4.3443,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-15,6.3618,6.3618,6.4085,6.1654,6.1728,240433,6175836.3,-0.1891,-2.9718,25.6863,1.2927,467604000,N/A,1860360000,18600000,0,74000000,69.1454,3.3012,13.2134,4.2152,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-16,6.1728,6.1875,6.2538,6.0574,6.1556,281236,7006171.4,-0.0172,-0.2784,24.9121,1.512,466302000,N/A,1855180000,18600000,0,74000000,68.9529,3.2921,13.1766,4.2035,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-19,6.1556,6.1507,6.3029,6.1384,6.2931,260981,6642728.1,0.1375,2.2337,25.4529,1.4031,476718000,N/A,1896620000,18600000,0,74000000,70.4931,3.3656,13.4709,4.2974,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-20,6.2931,6.2955,6.5067,6.2931,6.492,429341,11249620.6,0.1989,3.1604,26.2021,2.3083,491784000,N/A,1956560000,18600000,0,74000000,72.7209,3.472,13.8967,4.4332,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-21,6.492,6.4723,6.6024,6.4429,6.4846,481338,12768691.4,-0.0074,-0.1135,26.5275,2.5878,491226000,N/A,1954340000,18600000,0,74000000,72.6384,3.468,13.8809,4.4282,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-22,6.4846,6.4846,6.573,6.3937,6.5705,803788,21193414.3,0.0859,1.3253,26.3669,4.3214,497736000,N/A,1980240000,18600000,0,74000000,73.6011,3.514,14.0649,4.4868,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-23,6.5705,6.5533,6.6368,6.4797,6.5877,650796,17423031.7,0.0172,0.2616,26.7719,3.4989,499038000,N/A,1985420000,18600000,0,74000000,73.7936,3.5232,14.1017,4.4986,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-26,6.5877,6.5951,6.6123,6.5558,6.6024,393414,10553338.6,0.0147,0.2236,26.825,2.1151,500154000,N/A,1989860000,18600000,0,74000000,73.9586,3.531,14.1332,4.5086,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-27,6.6024,6.6024,6.6147,6.433,6.5337,310828,8297370.5,-0.0687,-1.0413,26.6944,1.6711,494946000,N/A,1969140000,18600000,0,74000000,73.1885,3.4943,13.986,4.4617,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-28,6.5337,6.4576,6.627,6.4576,6.6074,443564,11876048.3,0.0737,1.1274,26.7741,2.3848,500526000,N/A,1991340000,18600000,0,74000000,74.0136,3.5337,14.1437,4.512,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-29,6.6074,6.654,6.7129,6.5804,6.6172,408897,11066044.5,0.0098,0.1486,27.0632,2.1984,501270000,N/A,1994300000,18600000,0,74000000,74.1237,3.5389,14.1647,4.5187,
300030.SZ,—Ù∆’“Ω¡∆,2010-07-30,6.6172,6.6638,6.7179,6.5951,6.7031,453756,12295362.9,0.0859,1.2987,27.0969,2.4395,507780000,N/A,2020200000,18600000,0,74000000,75.0863,3.5849,14.3487,4.5774,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-02,6.7031,6.7399,7.3612,6.6712,7.1696,854562,24068054.6,0.4665,6.9597,28.1642,4.5944,543120000,N/A,2160800000,18600000,0,74000000,80.3121,3.8344,15.3473,4.896,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-03,7.1696,7.096,7.1647,6.9978,7.0272,948853,27280397.4,-0.1424,-1.9863,28.7509,5.1014,532332000,N/A,2117880000,18600000,0,74000000,78.7168,3.7582,15.0425,4.7987,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-04,7.0272,6.9487,7.0862,6.929,7.0714,589119,16819268.9,0.0442,0.6289,28.5499,3.1673,535680000,N/A,2131200000,18600000,0,74000000,79.2119,3.7819,15.1371,4.8289,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-05,7.0714,7.1156,7.1917,7.0199,7.1107,382761,11069952.4,0.0393,0.5556,28.9213,2.0579,538656000,N/A,2143040000,18600000,0,74000000,79.652,3.8029,15.2212,4.8557,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-06,7.1107,7.1696,7.3587,7.1107,7.2924,432269,12708223.1,0.1817,2.5552,29.3989,2.324,552420000,N/A,2197800000,18600000,0,74000000,81.6873,3.9,15.6101,4.9798,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-09,7.2924,7.2924,7.3906,7.2212,7.3661,631533,18851211.1,0.0737,1.0101,29.8499,3.3953,558000000,N/A,2220000000,18600000,0,74000000,82.5124,3.9394,15.7678,5.0301,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-10,7.3661,7.4348,7.4888,7.0223,7.4888,1318544,39107184.3,0.1228,1.6667,29.6594,7.0889,567300000,N/A,2257000000,18600000,0,74000000,83.8876,4.0051,16.0306,5.1139,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-11,7.4888,7.4888,7.7147,7.3661,7.5183,1950016,59793132.6,0.0295,0.3934,30.6629,10.484,569532000,N/A,2265880000,18600000,0,74000000,84.2177,4.0208,16.0937,5.134,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-12,7.5183,7.3661,7.4839,7.2629,7.2679,812650,24261107.2,-0.2504,-3.3312,29.8543,4.3691,550560000,N/A,2190400000,18600000,0,74000000,81.4123,3.8869,15.5576,4.963,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-13,7.2679,7.2679,7.4397,7.2016,7.4397,540827,16140387.9,0.1719,2.3649,29.8439,2.9077,563580000,N/A,2242200000,18600000,0,74000000,83.3375,3.9788,15.9255,5.0804,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-16,7.4397,7.4348,7.5576,7.3906,7.533,723050,22058166.1,0.0933,1.2541,30.5071,3.8874,570648000,N/A,2270320000,18600000,0,74000000,84.3827,4.0287,16.1252,5.1441,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-17,7.533,7.5379,7.5379,7.3612,7.4422,444222,13487921.8,-0.0908,-1.206,30.363,2.3883,563766000,N/A,2242940000,18600000,0,74000000,83.365,3.9801,15.9307,5.0821,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-18,7.4422,7.4029,7.4618,7.2433,7.3268,525358,15737136.4,-0.1154,-1.5506,29.9551,2.8245,555024000,N/A,2208160000,18600000,0,74000000,82.0724,3.9184,15.6837,5.0033,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-19,7.3268,7.3317,7.4888,7.2973,7.398,444082,13462053.6,0.0712,0.9718,30.3143,2.3875,560418000,N/A,2229620000,18600000,0,74000000,82.87,3.9565,15.8361,5.0519,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-20,7.398,7.3783,7.4397,7.0984,7.2286,468329,13853126.1,-0.1694,-2.2901,29.5799,2.5179,547584000,N/A,2178560000,18600000,0,74000000,80.9722,3.8659,15.4735,4.9362,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-23,7.2286,7.2261,7.2286,7.0272,7.096,553884,16048580.4,-0.1326,-1.8342,28.9746,2.9779,537540000,N/A,2138600000,18600000,0,74000000,79.487,3.795,15.1896,4.8457,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-24,7.096,7.0542,7.2065,6.9462,7.1205,724269,20934473.4,0.0246,0.346,28.9043,3.8939,539400000,N/A,2146000000,18600000,0,74000000,79.762,3.8081,15.2422,4.8624,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-25,7.1205,7.0714,7.1647,6.9437,6.9536,417371,11954542.5,-0.167,-2.3448,28.6425,2.2439,526752000,N/A,2095680000,18600000,0,74000000,77.8917,3.7188,14.8848,4.7484,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-26,6.9536,6.9536,7.0714,6.9487,7.01,219127,6247927.9,0.0565,0.8121,28.5128,1.1781,531030000,N/A,2112700000,18600000,0,74000000,78.5243,3.749,15.0057,4.787,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-27,7.01,6.9609,7.1696,6.9585,7.1279,406794,11790956.5,0.1179,1.6813,28.9851,2.1871,539958000,N/A,2148220000,18600000,0,74000000,79.8445,3.8121,15.258,4.8674,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-30,7.1279,7.1279,7.2875,7.1033,7.2187,681796,20045048.9,0.0908,1.2745,29.4004,3.6656,546840000,N/A,2175600000,18600000,0,74000000,80.8622,3.8606,15.4524,4.9295,
300030.SZ,—Ù∆’“Ω¡∆,2010-08-31,7.2187,7.2187,7.3538,7.2089,7.2679,431973,12786480.7,0.0491,0.6803,29.6002,2.3224,550560000,N/A,2190400000,18600000,0,74000000,81.4123,3.8869,15.5576,4.963,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-01,7.2679,7.2433,7.2679,6.9978,7.0248,421415,12203839.1,-0.2431,-3.3446,28.9592,2.2657,532146000,N/A,2117140000,18600000,0,74000000,78.6893,3.7569,15.0372,4.797,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-02,7.0248,7.1107,7.1107,6.9634,7.01,591278,16873203.6,-0.0147,-0.2097,28.5368,3.1789,531030000,N/A,2112700000,18600000,0,74000000,78.5243,3.749,15.0057,4.787,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-03,7.01,6.9757,7.1942,6.9757,7.0984,550488,15836385.1,0.0884,1.2609,28.7679,2.9596,537726000,N/A,2139340000,18600000,0,74000000,79.5145,3.7963,15.1949,4.8473,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-06,7.0984,7.0911,7.1696,6.9879,7.0591,405464,11678319.9,-0.0393,-0.5534,28.8024,2.1799,534750000,N/A,2127500000,18600000,0,74000000,79.0744,3.7753,15.1108,4.8205,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-07,7.0591,7.0469,7.096,6.9757,7.0567,263587,7562721,-0.0025,-0.0348,28.6916,1.4171,534564000,N/A,2126760000,18600000,0,74000000,79.0469,3.774,15.1055,4.8188,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-08,7.0567,7.0567,7.1819,7.0002,7.0911,477513,13808016.7,0.0344,0.4871,28.9165,2.5673,537168000,N/A,2137120000,18600000,0,74000000,79.432,3.7924,15.1791,4.8423,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-09,7.0911,7.0788,7.1647,6.9855,6.9904,411617,11866030.1,-0.1007,-1.4197,28.8278,2.213,529542000,N/A,2106780000,18600000,0,74000000,78.3043,3.7385,14.9636,4.7736,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-10,6.9904,6.9757,7.3219,6.9732,7.3219,921587,26885025.1,0.3315,4.7418,29.1725,4.9548,554652000,N/A,2206680000,18600000,0,74000000,82.0173,3.9158,15.6732,4.9999,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-13,7.3219,7.3219,7.3587,7.2163,7.2654,720060,21370704,-0.0565,-0.7713,29.6791,3.8713,550374000,N/A,2189660000,18600000,0,74000000,81.3847,3.8856,15.5523,4.9613,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-14,7.2654,7.2679,7.2924,7.1279,7.1353,386757,11322946.2,-0.1301,-1.7911,29.2766,2.0793,540516000,N/A,2150440000,18600000,0,74000000,79.927,3.816,15.2737,4.8725,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-15,7.1353,7.1745,7.1745,6.8504,6.9536,792768,22400949.9,-0.1817,-2.5465,28.2566,4.2622,526752000,N/A,2095680000,18600000,0,74000000,77.8917,3.7188,14.8848,4.7484,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-16,6.9536,6.8995,6.9437,6.5607,6.6933,407068,11122371.8,-0.2603,-3.7429,27.3231,2.1885,507036000,N/A,2017240000,18600000,0,74000000,74.9763,3.5796,14.3277,4.5707,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-17,6.6933,6.6786,6.8062,6.5951,6.7129,288800,7913856,0.0196,0.2935,27.4025,1.5527,508524000,N/A,2023160000,18600000,0,74000000,75.1963,3.5901,14.3697,4.5841,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-20,6.7129,6.6908,6.9339,6.6516,6.8995,486599,13487704.3,0.1866,2.7798,27.7183,2.6161,522660000,N/A,2079400000,18600000,0,74000000,77.2866,3.6899,14.7692,4.7115,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-21,6.8995,6.9241,6.9315,6.6,6.8652,450760,12452470.6,-0.0344,-0.4982,27.6255,2.4234,520056000,N/A,2069040000,18600000,0,74000000,76.9016,3.6716,14.6956,4.688,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-27,6.8652,6.654,6.821,6.654,6.6786,713813,19473631.6,-0.1866,-2.7182,27.2811,3.8377,505920000,N/A,2012800000,18600000,0,74000000,74.8113,3.5718,14.2961,4.5606,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-28,6.6786,6.6786,6.6786,6.3667,6.4208,637981,16915714.6,-0.2578,-3.8603,26.5144,3.43,486390000,N/A,1935100000,18600000,0,74000000,71.9233,3.4339,13.7443,4.3846,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-29,6.4208,6.4772,6.4772,6.077,6.0795,848031,21411955.5,-0.3413,-5.3155,25.249,4.5593,460536000,N/A,1832240000,18600000,0,74000000,68.1003,3.2513,13.0137,4.1515,
300030.SZ,—Ù∆’“Ω¡∆,2010-09-30,6.0795,6.1359,6.1679,5.9199,6.1286,795001,19615415.8,0.0491,0.8078,24.6734,4.2742,464256000,N/A,1847040000,18600000,0,74000000,68.6503,3.2776,13.1188,4.185,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-08,6.1286,6.1408,6.3201,6.1016,6.3152,615988,15618957.8,0.1866,3.0449,25.3559,3.3118,478392000,N/A,1903280000,18600000,0,74000000,70.7406,3.3774,13.5183,4.3125,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-11,6.3152,6.3594,6.3692,6.1629,6.2636,716531,18249949.7,-0.0516,-0.8165,25.4699,3.8523,474486000,N/A,1887740000,18600000,0,74000000,70.1631,3.3498,13.4079,4.2773,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-12,6.2636,6.2366,6.3667,6.1384,6.2538,578897,14782603.7,-0.0098,-0.1568,25.5358,3.1123,473742000,N/A,1884780000,18600000,0,74000000,70.053,3.3446,13.3869,4.2705,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-13,6.2538,6.1679,6.3594,6.1531,6.3348,611904,15599641.6,0.081,1.2956,25.4936,3.2898,479880000,N/A,1909200000,18600000,0,74000000,70.9607,3.3879,13.5603,4.3259,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-14,6.3348,6.3471,6.4208,6.2292,6.3103,776668,19997898.3,-0.0246,-0.3876,25.7483,4.1756,478020000,N/A,1901800000,18600000,0,74000000,70.6856,3.3748,13.5077,4.3091,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-15,6.3103,6.2612,6.352,6.1384,6.1752,637579,16204119.5,-0.135,-2.1401,25.4151,3.4278,467790000,N/A,1861100000,18600000,0,74000000,69.1729,3.3026,13.2187,4.2169,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-18,6.1752,6.1384,6.1384,5.8732,6.0009,991010,23964119.3,-0.1743,-2.8231,24.1815,5.328,454584000,N/A,1808560000,18600000,0,74000000,67.2201,3.2093,12.8455,4.0978,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-19,6.0009,6.0083,6.4895,5.9665,6.3716,2086856,53925387,0.3708,6.1784,25.8405,11.2197,482670000,N/A,1920300000,18600000,0,74000000,71.3732,3.4076,13.6391,4.351,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-20,6.3716,6.3471,6.5926,6.2391,6.406,1772817,46443651.5,0.0344,0.5395,26.1977,9.5313,485274000,N/A,1930660000,18600000,0,74000000,71.7583,3.426,13.7127,4.3745,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-21,6.406,6.3839,6.4232,6.2391,6.406,838452,21560087.9,0,0,25.7142,4.5078,485274000,N/A,1930660000,18600000,0,74000000,71.7583,3.426,13.7127,4.3745,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-22,6.406,6.406,6.406,6.406,6.406,N/A,N/A,0,0,N/A,N/A,485274000,N/A,1930660000,18600000,0,74000000,71.7583,3.426,13.7127,4.3745,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-25,6.406,6.5263,6.6589,6.4821,6.6024,1676193,44881695,0.1964,3.0663,26.776,9.0118,500154000,N/A,1989860000,18600000,0,74000000,73.9586,3.531,14.1332,4.5086,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-26,6.6024,6.6295,6.6295,6.4699,6.5779,897701,23923471.9,-0.0246,-0.3719,26.6497,4.8263,498294000,N/A,1982460000,18600000,0,74000000,73.6836,3.5179,14.0806,4.4919,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-27,6.5779,6.6295,6.7522,6.5312,6.5607,1024175,27773132.6,-0.0172,-0.2613,27.1176,5.5063,496992000,N/A,1977280000,18600000,0,74000000,73.4911,3.5087,14.0438,4.4801,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-28,6.5607,6.5263,6.6074,6.4699,6.6024,617647,16491736.1,0.0417,0.6362,26.7009,3.3207,500154000,N/A,1989860000,18600000,0,74000000,73.9586,3.531,14.1332,4.5086,
300030.SZ,—Ù∆’“Ω¡∆,2010-10-29,6.6024,6.6196,6.7694,6.5558,6.7498,1163202,31805946.8,0.1473,2.2313,27.3434,6.2538,511314000,N/A,2034260000,18600000,0,74000000,75.6089,3.6098,14.4486,4.6092,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-01,6.7498,6.767,7.0469,6.767,6.9143,1520359,42959512.9,0.1645,2.4372,28.2562,8.174,523776000,N/A,2083840000,18600000,0,74000000,77.4517,3.6978,14.8007,4.7216,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-02,6.9143,6.9143,6.9585,6.6074,6.7179,1086381,29901429.1,-0.1964,-2.8409,27.5239,5.8408,508896000,N/A,2024640000,18600000,0,74000000,75.2513,3.5928,14.3802,4.5874,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-03,6.7179,6.6319,6.7105,6.4821,6.4993,672261,17972456.9,-0.2185,-3.2529,26.7343,3.6143,492342000,N/A,1958780000,18600000,0,74000000,72.8035,3.4759,13.9124,4.4382,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-04,6.4993,6.4993,6.7031,6.4846,6.6933,512655,13686395.6,0.194,2.9845,26.6971,2.7562,507036000,N/A,2017240000,18600000,0,74000000,74.9763,3.5796,14.3277,4.5707,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-05,6.6933,6.7277,6.7449,6.5951,6.6982,667836,18101538.2,0.0049,0.0734,27.1048,3.5905,507408000,N/A,2018720000,18600000,0,74000000,75.0313,3.5823,14.3382,4.574,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-08,6.6982,6.6958,6.8529,6.6663,6.8308,711030,19591021.5,0.1326,1.9795,27.553,3.8227,517452000,N/A,2058680000,18600000,0,74000000,76.5165,3.6532,14.622,4.6646,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-09,6.8308,6.9118,6.9929,6.735,6.983,1085974,30425944.8,0.1522,2.2286,28.0172,5.8386,528984000,N/A,2104560000,18600000,0,74000000,78.2218,3.7346,14.9479,4.7685,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-10,6.983,6.9929,7.1205,6.9167,7.0223,1293771,37252368.8,0.0393,0.5626,28.7936,6.9558,531960000,N/A,2116400000,18600000,0,74000000,78.6618,3.7556,15.032,4.7954,
300030.SZ,—Ù∆’“Ω¡∆,2010-11-11,7.0223,6.9904,7.1672,6.9266,7.0051,1295963,37347107.6,-0.0172,-0.2448,28.818,6.9675,530658000,N/A,2111220000,18600000,0,74000000,78.4693,3.7464,14.9952,4.7836,
