¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002219.SZ,∫„øµ“Ω¡∆,2008-08-06,0.9437,0.9573,0.961,0.9117,0.9289,586356,8856565,-0.0148,-1.5666,15.1044,2.5058,352872000,N/A,1408472000,23400000,0,93400000,41.6748,9.8685,7.1052,51.6139,
002219.SZ,∫„øµ“Ω¡∆,2008-08-07,0.9289,0.9363,0.9376,0.9129,0.9333,366617,5496163.5,0.0043,0.4642,14.9916,1.5667,354510000,N/A,1415010000,23400000,0,93400000,41.8682,9.9143,7.1382,51.8535,
002219.SZ,∫„øµ“Ω¡∆,2008-08-08,0.9333,0.9351,0.9542,0.8766,0.8883,586736,8781473,-0.045,-4.8185,14.9667,2.5074,337428000,N/A,1346828000,23400000,0,93400000,39.8508,9.4366,6.7942,49.3549,
002219.SZ,∫„øµ“Ω¡∆,2008-08-11,0.8883,0.8871,0.9086,0.7996,0.8082,705356,9625696.6,-0.0801,-9.0153,13.6466,3.0143,307008000,N/A,1225408000,23400000,0,93400000,36.2582,8.5859,6.1817,44.9055,
002219.SZ,∫„øµ“Ω¡∆,2008-08-12,0.8082,0.8008,0.8248,0.7996,0.8107,450825,5953109,0.0025,0.3049,13.2049,1.9266,307944000,N/A,1229144000,23400000,0,93400000,36.3687,8.6121,6.2005,45.0424,
002219.SZ,∫„øµ“Ω¡∆,2008-08-13,0.8107,0.8033,0.8193,0.7657,0.8051,539885,6936266.1,-0.0055,-0.6839,12.8477,2.3072,305838000,N/A,1220738000,23400000,0,93400000,36.12,8.5532,6.1581,44.7343,
002219.SZ,∫„øµ“Ω¡∆,2008-08-14,0.8051,0.7947,0.8224,0.7928,0.8088,390907,5136358.7,0.0037,0.4591,13.1396,1.6705,307242000,N/A,1226342000,23400000,0,93400000,36.2858,8.5924,6.1864,44.9397,
002219.SZ,∫„øµ“Ω¡∆,2008-08-15,0.8088,0.8045,0.8224,0.8008,0.8113,293947,3883095,0.0025,0.3046,13.2102,1.2562,308178000,N/A,1230078000,23400000,0,93400000,36.3963,8.6186,6.2052,45.0766,
002219.SZ,∫„øµ“Ω¡∆,2008-08-18,0.8113,0.8131,0.8131,0.7435,0.7485,487212,6153610,-0.0628,-7.7449,12.6303,2.0821,284310000,N/A,1134810000,23400000,0,93400000,33.5775,7.9511,5.7247,41.5855,
002219.SZ,∫„øµ“Ω¡∆,2008-08-19,0.7485,0.7269,0.7632,0.7269,0.7546,284728,3483076.3,0.0062,0.823,12.233,1.2168,286650000,N/A,1144150000,23400000,0,93400000,33.8539,8.0165,5.7718,41.9277,
002219.SZ,∫„øµ“Ω¡∆,2008-08-20,0.7546,0.7546,0.8236,0.7386,0.8193,786168,10216277.7,0.0647,8.5714,12.995,3.3597,311220000,N/A,1242220000,23400000,0,93400000,36.7556,8.7037,6.2665,45.5216,
002219.SZ,∫„øµ“Ω¡∆,2008-08-21,0.8193,0.8027,0.8242,0.7823,0.7829,563067,7293859.3,-0.0363,-4.4361,12.9538,2.4063,297414000,N/A,1187114000,23400000,0,93400000,35.1251,8.3176,5.9885,43.5022,
002219.SZ,∫„øµ“Ω¡∆,2008-08-22,0.7829,0.7829,0.7829,0.7829,0.7829,N/A,N/A,0,0,N/A,N/A,297414000,N/A,1187114000,23400000,0,93400000,35.1251,8.3176,5.9885,43.5022,
002219.SZ,∫„øµ“Ω¡∆,2008-08-25,0.7829,0.7392,0.7885,0.7392,0.7799,262942,3317497.4,-0.0031,-0.3934,12.6168,1.1237,296244000,N/A,1182444000,23400000,0,93400000,34.9869,8.2848,5.965,43.331,
002219.SZ,∫„øµ“Ω¡∆,2008-08-26,0.7799,0.77,0.7811,0.7269,0.7423,469363,5744724.9,-0.0376,-4.8183,12.2394,2.0058,281970000,N/A,1125470000,23400000,0,93400000,33.3011,7.8857,5.6775,41.2432,
002219.SZ,∫„øµ“Ω¡∆,2008-08-27,0.7423,0.7429,0.7682,0.73,0.7491,388875,4717740.5,0.0068,0.9129,12.1318,1.6619,284544000,N/A,1135744000,23400000,0,93400000,33.6051,7.9576,5.7294,41.6197,
002219.SZ,∫„øµ“Ω¡∆,2008-08-28,0.7491,0.7515,0.7669,0.7515,0.7602,307081,3776071.9,0.0111,1.4803,12.2967,1.3123,288756000,N/A,1152556000,23400000,0,93400000,34.1026,8.0754,5.8142,42.2358,
002219.SZ,∫„øµ“Ω¡∆,2008-08-29,0.7602,0.762,0.8279,0.7608,0.8064,981765,12698469.3,0.0462,6.0778,12.9343,4.1956,306306000,N/A,1222606000,23400000,0,93400000,36.1753,8.5662,6.1676,44.8028,
002219.SZ,∫„øµ“Ω¡∆,2008-09-01,0.8064,0.7947,0.8002,0.7762,0.7916,537124,6851004,-0.0148,-1.8335,12.755,2.2954,300690000,N/A,1200190000,23400000,0,93400000,35.512,8.4092,6.0545,43.9813,
002219.SZ,∫„øµ“Ω¡∆,2008-09-02,0.7916,0.7885,0.8094,0.7762,0.7953,333908,4316400.6,0.0037,0.4669,12.9269,1.427,302094000,N/A,1205794000,23400000,0,93400000,35.6778,8.4485,6.0827,44.1867,
002219.SZ,∫„øµ“Ω¡∆,2008-09-03,0.7953,0.7916,0.8064,0.7793,0.7928,334491,4298475,-0.0025,-0.3098,12.8508,1.4294,301158000,N/A,1202058000,23400000,0,93400000,35.5673,8.4223,6.0639,44.0498,
002219.SZ,∫„øµ“Ω¡∆,2008-09-04,0.7928,0.7866,0.8218,0.7866,0.8094,393946,5137107.2,0.0166,2.0979,13.0401,1.6835,307476000,N/A,1227276000,23400000,0,93400000,36.3134,8.599,6.1911,44.9739,
002219.SZ,∫„øµ“Ω¡∆,2008-09-05,0.8094,0.7947,0.8002,0.7639,0.7706,506030,6462947.9,-0.0388,-4.7945,12.7719,2.1625,292734000,N/A,1168434000,23400000,0,93400000,34.5724,8.1867,5.8943,42.8176,
002219.SZ,∫„øµ“Ω¡∆,2008-09-08,0.7706,0.7639,0.77,0.701,0.7047,611314,7201107.7,-0.0659,-8.5532,11.7797,2.6125,267696000,N/A,1068496000,23400000,0,93400000,31.6154,7.4865,5.3901,39.1554,
002219.SZ,∫„øµ“Ω¡∆,2008-09-09,0.7047,0.7047,0.7257,0.6998,0.7207,365717,4222490.8,0.016,2.2727,11.5458,1.5629,273780000,N/A,1092780000,23400000,0,93400000,32.3339,7.6566,5.5126,40.0453,
002219.SZ,∫„øµ“Ω¡∆,2008-09-10,0.7207,0.7207,0.7207,0.7207,0.7207,N/A,N/A,0,0,N/A,N/A,273780000,N/A,1092780000,23400000,0,93400000,32.3339,7.6566,5.5126,40.0453,
002219.SZ,∫„øµ“Ω¡∆,2008-09-11,0.7207,0.7207,0.7355,0.7084,0.7084,338755,3975833.9,-0.0123,-1.7094,11.7366,1.4477,269100000,N/A,1074100000,23400000,0,93400000,31.7812,7.5257,5.4184,39.3607,
002219.SZ,∫„øµ“Ω¡∆,2008-09-12,0.7084,0.7084,0.7238,0.7047,0.7183,192897,2241809.7,0.0099,1.3913,11.6218,0.8243,272844000,N/A,1089044000,23400000,0,93400000,32.2233,7.6304,5.4938,39.9084,
002219.SZ,∫„øµ“Ω¡∆,2008-09-16,0.7183,0.7312,0.7312,0.7029,0.717,298849,3479768.2,-0.0012,-0.1715,11.6439,1.2771,272376000,N/A,1087176000,23400000,0,93400000,32.1681,7.6173,5.4844,39.8399,
002219.SZ,∫„øµ“Ω¡∆,2008-09-17,0.717,0.7207,0.7238,0.7084,0.7213,432341,5032370.8,0.0043,0.6014,11.6398,1.8476,274014000,N/A,1093714000,23400000,0,93400000,32.3615,7.6632,5.5173,40.0795,
002219.SZ,∫„øµ“Ω¡∆,2008-09-18,0.7213,0.7146,0.7269,0.6776,0.7201,666943,7573477.6,-0.0012,-0.1708,11.3555,2.8502,273546000,N/A,1091846000,23400000,0,93400000,32.3062,7.6501,5.5079,40.0111,
002219.SZ,∫„øµ“Ω¡∆,2008-09-19,0.7201,0.7885,0.7922,0.7712,0.7922,620786,7947479.3,0.0721,10.0086,12.8023,2.6529,300924000,N/A,1201124000,23400000,0,93400000,35.5396,8.4157,6.0592,44.0156,
002219.SZ,∫„øµ“Ω¡∆,2008-09-22,0.7922,0.8427,0.8673,0.794,0.8162,1402885,18912625.9,0.024,3.0327,13.4812,5.9952,310050000,N/A,1237550000,23400000,0,93400000,36.6174,8.671,6.2429,45.3504,
002219.SZ,∫„øµ“Ω¡∆,2008-09-23,0.8162,0.778,0.7916,0.7349,0.7355,629897,7804477.9,-0.0807,-9.8868,12.3901,2.6919,279396000,N/A,1115196000,23400000,0,93400000,32.9971,7.8137,5.6257,40.8667,
002219.SZ,∫„øµ“Ω¡∆,2008-09-24,0.7355,0.7263,0.7503,0.7059,0.7503,479861,5605773,0.0148,2.0101,11.6821,2.0507,285012000,N/A,1137612000,23400000,0,93400000,33.6604,7.9707,5.7388,41.6882,
002219.SZ,∫„øµ“Ω¡∆,2008-09-25,0.7503,0.7417,0.7737,0.7417,0.7688,561456,6952211.4,0.0185,2.4631,12.3825,2.3994,292032000,N/A,1165632000,23400000,0,93400000,34.4895,8.1671,5.8801,42.715,
002219.SZ,∫„øµ“Ω¡∆,2008-09-26,0.7688,0.77,0.7737,0.7423,0.7515,363249,4460909.8,-0.0172,-2.2436,12.2806,1.5523,285480000,N/A,1139480000,23400000,0,93400000,33.7157,7.9838,5.7482,41.7566,
002219.SZ,∫„øµ“Ω¡∆,2008-10-06,0.7515,0.7441,0.7441,0.709,0.7096,369953,4333604.5,-0.0419,-5.5738,11.7139,1.581,269568000,N/A,1075968000,23400000,0,93400000,31.8364,7.5388,5.4278,39.4292,
002219.SZ,∫„øµ“Ω¡∆,2008-10-07,0.7096,0.693,0.7281,0.6844,0.7201,254648,2941998.2,0.0105,1.4757,11.5532,1.0882,273546000,N/A,1091846000,23400000,0,93400000,32.3062,7.6501,5.5079,40.0111,
002219.SZ,∫„øµ“Ω¡∆,2008-10-08,0.7201,0.714,0.7158,0.6979,0.7066,163346,1873003.1,-0.0136,-1.882,11.4665,0.6981,268398000,N/A,1071298000,23400000,0,93400000,31.6983,7.5061,5.4043,39.2581,
002219.SZ,∫„øµ“Ω¡∆,2008-10-09,0.7066,0.7201,0.7213,0.7029,0.7041,178123,2053003.1,-0.0025,-0.3487,11.5258,0.7612,267462000,N/A,1067562000,23400000,0,93400000,31.5877,7.4799,5.3854,39.1212,
002219.SZ,∫„øµ“Ω¡∆,2008-10-10,0.7041,0.693,0.693,0.6524,0.6622,392737,4259830.9,-0.0419,-5.9493,10.8465,1.6784,251550000,N/A,1004050000,23400000,0,93400000,29.7085,7.0349,5.065,36.7937,
002219.SZ,∫„øµ“Ω¡∆,2008-10-13,0.6622,0.6561,0.6616,0.6148,0.661,452760,4623144.5,-0.0012,-0.186,10.211,1.9349,251082000,N/A,1002182000,23400000,0,93400000,29.6532,7.0218,5.0556,36.7253,
002219.SZ,∫„øµ“Ω¡∆,2008-10-14,0.661,0.6856,0.6949,0.6357,0.6363,435153,4729098.7,-0.0246,-3.7279,10.8677,1.8596,241722000,N/A,964822000,23400000,0,93400000,28.5478,6.7601,4.8671,35.3562,
002219.SZ,∫„øµ“Ω¡∆,2008-10-15,0.6363,0.6376,0.6591,0.6363,0.645,202300,2123768,0.0086,1.3553,10.4981,0.8645,244998000,N/A,977898000,23400000,0,93400000,28.9347,6.8517,4.9331,35.8354,
002219.SZ,∫„øµ“Ω¡∆,2008-10-16,0.645,0.6253,0.6265,0.6025,0.6025,409480,4094155.2,-0.0425,-6.5903,9.9984,1.7499,228852000,N/A,913452000,23400000,0,93400000,27.0278,6.4001,4.608,33.4737,
002219.SZ,∫„øµ“Ω¡∆,2008-10-17,0.6025,0.616,0.616,0.5963,0.6092,160358,1576679,0.0068,1.1247,9.8322,0.6853,231426000,N/A,923726000,23400000,0,93400000,27.3318,6.4721,4.6598,33.8502,
002219.SZ,∫„øµ“Ω¡∆,2008-10-20,0.6092,0.6092,0.6333,0.5981,0.6277,242353,2418240.8,0.0185,3.0334,9.9782,1.0357,238446000,N/A,951746000,23400000,0,93400000,28.1609,6.6685,4.8012,34.877,
002219.SZ,∫„øµ“Ω¡∆,2008-10-21,0.6277,0.6314,0.6561,0.6191,0.6413,585734,6109256.6,0.0136,2.159,10.4301,2.5031,243594000,N/A,972294000,23400000,0,93400000,28.7689,6.8124,4.9048,35.63,
002219.SZ,∫„øµ“Ω¡∆,2008-10-22,0.6413,0.6326,0.6517,0.6277,0.6314,288655,2993470.8,-0.0099,-1.537,10.3704,1.2336,239850000,N/A,957350000,23400000,0,93400000,28.3267,6.7077,4.8294,35.0824,
002219.SZ,∫„øµ“Ω¡∆,2008-10-23,0.6314,0.6179,0.6437,0.6179,0.6376,237469,2439100.9,0.0062,0.9756,10.2712,1.0148,242190000,N/A,966690000,23400000,0,93400000,28.603,6.7732,4.8766,35.4247,
002219.SZ,∫„øµ“Ω¡∆,2008-10-24,0.6376,0.6345,0.6443,0.6259,0.637,129480,1338729.6,-0.0006,-0.0966,10.3393,0.5533,241956000,N/A,965756000,23400000,0,93400000,28.5754,6.7666,4.8718,35.3904,
002219.SZ,∫„øµ“Ω¡∆,2008-10-27,0.637,0.6191,0.6283,0.5914,0.592,285795,2823208.6,-0.045,-7.06,9.8784,1.2213,224874000,N/A,897574000,23400000,0,93400000,26.558,6.2889,4.5279,32.8919,
002219.SZ,∫„øµ“Ω¡∆,2008-10-28,0.592,0.5864,0.6363,0.5852,0.6339,460047,4619813.3,0.0419,7.076,10.042,1.966,240786000,N/A,961086000,23400000,0,93400000,28.4372,6.7339,4.8483,35.2193,
002219.SZ,∫„øµ“Ω¡∆,2008-10-29,0.6339,0.6345,0.6462,0.6191,0.6228,318006,3255460.4,-0.0111,-1.7493,10.2371,1.359,236574000,N/A,944274000,23400000,0,93400000,27.9398,6.6161,4.7635,34.6032,
002219.SZ,∫„øµ“Ω¡∆,2008-10-30,0.6228,0.6283,0.6468,0.6191,0.6259,386342,3960876.6,0.0031,0.4946,10.2523,1.651,237744000,N/A,948944000,23400000,0,93400000,28.078,6.6488,4.787,34.7744,
002219.SZ,∫„øµ“Ω¡∆,2008-10-31,0.6259,0.6283,0.6437,0.6172,0.6228,348598,3573789.5,-0.0031,-0.4921,10.2519,1.4897,236574000,N/A,944274000,23400000,0,93400000,27.9398,6.6161,4.7635,34.6032,
002219.SZ,∫„øµ“Ω¡∆,2008-11-03,0.6228,0.624,0.6376,0.616,0.6345,285364,2926685.8,0.0117,1.8793,10.256,1.2195,241020000,N/A,962020000,23400000,0,93400000,28.4649,6.7404,4.853,35.2535,
002219.SZ,∫„øµ“Ω¡∆,2008-11-04,0.6345,0.6283,0.6345,0.616,0.6179,299263,3025519.4,-0.0166,-2.6214,10.1099,1.2789,234702000,N/A,936802000,23400000,0,93400000,27.7187,6.5637,4.7258,34.3294,
002219.SZ,∫„øµ“Ω¡∆,2008-11-05,0.6179,0.6228,0.6517,0.6228,0.64,525531,5476727.5,0.0222,3.5892,10.4213,2.2459,243126000,N/A,970426000,23400000,0,93400000,28.7136,6.7993,4.8954,35.5616,
002219.SZ,∫„øµ“Ω¡∆,2008-11-06,0.64,0.6289,0.6357,0.6234,0.6314,262579,2679416.2,-0.0086,-1.3474,10.2042,1.1221,239850000,N/A,957350000,23400000,0,93400000,28.3267,6.7077,4.8294,35.0824,
002219.SZ,∫„øµ“Ω¡∆,2008-11-07,0.6314,0.6234,0.6462,0.6166,0.6431,271307,2796407.3,0.0117,1.8537,10.3072,1.1594,244296000,N/A,975096000,23400000,0,93400000,28.8518,6.8321,4.919,35.7327,
002219.SZ,∫„øµ“Ω¡∆,2008-11-10,0.6431,0.6505,0.6936,0.6493,0.6905,849825,9297282.7,0.0474,7.3755,10.9402,3.6317,262314000,N/A,1047014000,23400000,0,93400000,30.9797,7.336,5.2818,38.3682,
002219.SZ,∫„øµ“Ω¡∆,2008-11-11,0.6905,0.6838,0.6936,0.6715,0.6715,549391,6093516.1,-0.0191,-2.7654,11.0914,2.3478,255060000,N/A,1018060000,23400000,0,93400000,30.123,7.1331,5.1357,37.3071,
002219.SZ,∫„øµ“Ω¡∆,2008-11-12,0.6715,0.6825,0.6979,0.6684,0.6936,441425,4898403.8,0.0222,3.3028,11.0968,1.8864,263484000,N/A,1051684000,23400000,0,93400000,31.1179,7.3687,5.3053,38.5393,
002219.SZ,∫„øµ“Ω¡∆,2008-11-13,0.6936,0.6905,0.7263,0.6782,0.7201,800110,9154709.2,0.0265,3.8188,11.4418,3.4193,273546000,N/A,1091846000,23400000,0,93400000,32.3062,7.6501,5.5079,40.0111,
002219.SZ,∫„øµ“Ω¡∆,2008-11-14,0.7201,0.7201,0.7509,0.7084,0.7429,1001371,11852786.3,0.0228,3.1651,11.8366,4.2794,282204000,N/A,1126404000,23400000,0,93400000,33.3288,7.8922,5.6823,41.2774,
002219.SZ,∫„øµ“Ω¡∆,2008-11-17,0.7429,0.7374,0.7682,0.7238,0.7639,945352,11508643.1,0.0209,2.8192,12.1739,4.04,290160000,N/A,1158160000,23400000,0,93400000,34.2684,8.1147,5.8424,42.4411,
002219.SZ,∫„øµ“Ω¡∆,2008-11-18,0.7639,0.7632,0.7632,0.6881,0.6899,1080015,12631842.9,-0.0739,-9.6774,11.696,4.6154,262080000,N/A,1046080000,23400000,0,93400000,30.9521,7.3294,5.2771,38.3339,
002219.SZ,∫„øµ“Ω¡∆,2008-11-19,0.6899,0.6838,0.7515,0.6825,0.7435,820370,9541598.7,0.0536,7.7679,11.6308,3.5059,282438000,N/A,1127338000,23400000,0,93400000,33.3564,7.8987,5.687,41.3117,
002219.SZ,∫„øµ“Ω¡∆,2008-11-20,0.7435,0.7207,0.794,0.7146,0.77,1536127,18905600.1,0.0265,3.5626,12.3073,6.5646,292500000,N/A,1167500000,23400000,0,93400000,34.5447,8.1801,5.8896,42.7834,
002219.SZ,∫„øµ“Ω¡∆,2008-11-21,0.77,0.7454,0.7743,0.7152,0.738,1059439,12801963.4,-0.032,-4.16,12.0837,4.5275,280332000,N/A,1118932000,23400000,0,93400000,33.1077,7.8398,5.6446,41.0036,
002219.SZ,∫„øµ“Ω¡∆,2008-11-24,0.738,0.7392,0.786,0.73,0.7331,1244877,15393558.8,-0.0049,-0.6678,12.3655,5.32,278460000,N/A,1111460000,23400000,0,93400000,32.8866,7.7875,5.6069,40.7298,
002219.SZ,∫„øµ“Ω¡∆,2008-11-25,0.7331,0.7472,0.762,0.7084,0.7269,648124,7727490.4,-0.0062,-0.8403,11.9229,2.7698,276120000,N/A,1102120000,23400000,0,93400000,32.6102,7.7221,5.5598,40.3875,
002219.SZ,∫„øµ“Ω¡∆,2008-11-26,0.7269,0.722,0.7386,0.7133,0.7238,388595,4567220.4,-0.0031,-0.4237,11.7532,1.6607,274950000,N/A,1097450000,23400000,0,93400000,32.4721,7.6893,5.5362,40.2164,
002219.SZ,∫„øµ“Ω¡∆,2008-11-27,0.7238,0.77,0.7762,0.7294,0.73,917249,11215122.2,0.0062,0.8511,12.2269,3.9199,277290000,N/A,1106790000,23400000,0,93400000,32.7484,7.7548,5.5833,40.5587,
002219.SZ,∫„øµ“Ω¡∆,2008-11-28,0.73,0.7244,0.738,0.7158,0.7177,427384,5044354.4,-0.0123,-1.6878,11.8029,1.8264,272610000,N/A,1088110000,23400000,0,93400000,32.1957,7.6239,5.4891,39.8741,
002219.SZ,∫„øµ“Ω¡∆,2008-12-01,0.7177,0.7263,0.7719,0.7263,0.7645,1003409,12299119.2,0.0468,6.5236,12.2573,4.2881,290394000,N/A,1159094000,23400000,0,93400000,34.296,8.1212,5.8472,42.4754,
002219.SZ,∫„øµ“Ω¡∆,2008-12-02,0.7645,0.7515,0.8131,0.746,0.8027,1888066,24266623.7,0.0382,4.996,12.8526,8.0687,304902000,N/A,1217002000,23400000,0,93400000,36.0094,8.527,6.1393,44.5974,
002219.SZ,∫„øµ“Ω¡∆,2008-12-03,0.8027,0.8057,0.8661,0.8033,0.8532,3120672,42667082.7,0.0505,6.2932,13.6724,13.3362,324090000,N/A,1293590000,23400000,0,93400000,38.2756,9.0636,6.5256,47.404,
002219.SZ,∫„øµ“Ω¡∆,2008-12-04,0.8532,0.8569,0.9209,0.8569,0.884,2820987,40812017.8,0.0308,3.6101,14.4673,12.0555,335790000,N/A,1340290000,23400000,0,93400000,39.6574,9.3908,6.7612,49.1154,
002219.SZ,∫„øµ“Ω¡∆,2008-12-05,0.884,0.8778,0.9098,0.8735,0.8932,1698699,24456178.6,0.0092,1.0453,14.397,7.2594,339300000,N/A,1354300000,23400000,0,93400000,40.0719,9.489,6.8319,49.6288,
002219.SZ,∫„øµ“Ω¡∆,2008-12-08,0.8932,0.9055,0.9505,0.9043,0.9314,1166352,17519606,0.0382,4.2759,15.0209,4.9844,353808000,N/A,1412208000,23400000,0,93400000,41.7853,9.8947,7.124,51.7508,
002219.SZ,∫„øµ“Ω¡∆,2008-12-09,0.9314,0.9308,0.9456,0.9062,0.9308,1457128,21879511.2,-0.0006,-0.0661,15.0155,6.227,353574000,N/A,1411274000,23400000,0,93400000,41.7577,9.8882,7.1193,51.7166,
002219.SZ,∫„øµ“Ω¡∆,2008-12-10,0.9308,0.9302,0.9548,0.9179,0.9499,1064813,16144437.1,0.0191,2.0516,15.1618,4.5505,360828000,N/A,1440228000,23400000,0,93400000,42.6144,10.091,7.2654,52.7776,
002219.SZ,∫„øµ“Ω¡∆,2008-12-11,0.9499,0.9425,0.9431,0.892,0.8926,863688,12953224.1,-0.0573,-6.0311,14.9976,3.691,339066000,N/A,1353366000,23400000,0,93400000,40.0443,9.4824,6.8272,49.5945,
002219.SZ,∫„øµ“Ω¡∆,2008-12-12,0.8926,0.8932,0.9271,0.8821,0.9117,1234201,18200539,0.0191,2.1394,14.7468,5.2744,346320000,N/A,1382320000,23400000,0,93400000,40.901,9.6853,6.9732,50.6556,
002219.SZ,∫„øµ“Ω¡∆,2008-12-15,0.9117,0.9123,0.9597,0.8975,0.9597,968834,14742246.2,0.048,5.2703,15.2165,4.1403,364572000,N/A,1455172000,23400000,0,93400000,43.0566,10.1957,7.3408,53.3252,
002219.SZ,∫„øµ“Ω¡∆,2008-12-16,0.9597,0.9647,1.0534,0.9376,1.0472,1671135,27349455.7,0.0875,9.1142,16.3658,7.1416,397800000,N/A,1587800000,23400000,0,93400000,46.9809,11.125,8.0098,58.1854,
002219.SZ,∫„øµ“Ω¡∆,2008-12-17,1.0472,1.0478,1.0743,1.017,1.0349,1313376,22295743.2,-0.0123,-1.1765,16.9759,5.6127,393120000,N/A,1569120000,23400000,0,93400000,46.4281,10.9941,7.9156,57.5009,
002219.SZ,∫„øµ“Ω¡∆,2008-12-18,1.0349,1.0287,1.0626,1.017,1.0392,878603,14828495.3,0.0043,0.4167,16.8774,3.7547,394758000,N/A,1575658000,23400000,0,93400000,46.6216,11.0399,7.9486,57.7405,
002219.SZ,∫„øµ“Ω¡∆,2008-12-19,1.0392,1.0472,1.0885,1.0355,1.0571,857504,14885589.6,0.0179,1.719,17.3592,3.6645,401544000,N/A,1602744000,23400000,0,93400000,47.423,11.2297,8.0852,58.7331,
002219.SZ,∫„øµ“Ω¡∆,2008-12-22,1.0571,1.0534,1.1125,1.0534,1.1045,1175314,20884048.9,0.0474,4.4872,17.7689,5.0227,419562000,N/A,1674662000,23400000,0,93400000,49.551,11.7336,8.448,61.3685,
002219.SZ,∫„øµ“Ω¡∆,2008-12-23,1.1045,1.1137,1.1144,1.0355,1.0454,1369177,23714232.8,-0.0591,-5.3542,17.3201,5.8512,397098000,N/A,1584998000,23400000,0,93400000,46.8979,11.1054,7.9957,58.0828,
002219.SZ,∫„øµ“Ω¡∆,2008-12-24,1.0454,1.0343,1.0454,1.0041,1.0103,1298415,21505723.6,-0.0351,-3.3589,16.5631,5.5488,383760000,N/A,1531760000,23400000,0,93400000,45.3227,10.7323,7.7271,56.1318,
002219.SZ,∫„øµ“Ω¡∆,2008-12-25,1.0103,1.0109,1.0454,0.9856,1.0441,959586,15886182.3,0.0339,3.3537,16.5552,4.1008,396630000,N/A,1583130000,23400000,0,93400000,46.8427,11.0923,7.9863,58.0143,
002219.SZ,∫„øµ“Ω¡∆,2008-12-26,1.0441,1.0472,1.0749,1.0041,1.0041,970849,16514846.2,-0.04,-3.8348,17.0107,4.1489,381420000,N/A,1522420000,23400000,0,93400000,45.0463,10.6669,7.68,55.7896,
002219.SZ,∫„øµ“Ω¡∆,2008-12-29,1.0041,1.0041,1.0127,0.969,0.9918,948798,15226214.5,-0.0123,-1.227,16.0479,4.0547,376740000,N/A,1503740000,23400000,0,93400000,44.4936,10.536,7.5858,55.105,
002219.SZ,∫„øµ“Ω¡∆,2008-12-30,0.9918,1.0016,1.0756,1.0016,1.0657,2364398,40545073.1,0.0739,7.4534,17.1482,10.1043,404820000,N/A,1615820000,23400000,0,93400000,47.8099,11.3213,8.1512,59.2122,
002219.SZ,∫„øµ“Ω¡∆,2008-12-31,1.0657,1.0632,1.139,1.0632,1.1088,2651093,47112796.9,0.0431,4.0462,17.7711,11.3295,421200000,N/A,1681200000,23400000,0,93400000,49.7444,11.7794,8.481,61.6081,
002219.SZ,∫„øµ“Ω¡∆,2009-01-05,1.1088,1.1304,1.1704,1.091,1.1686,2296602,41769245.8,0.0598,5.3889,18.1874,9.8145,443898000,N/A,1771798000,23400000,0,93400000,39.8056,5.6789,6.1986,35.4071,
002219.SZ,∫„øµ“Ω¡∆,2009-01-06,1.1686,1.1581,1.1932,1.1279,1.155,2008287,37496316.9,-0.0136,-1.1597,18.6708,8.5824,438750000,N/A,1751250000,23400000,0,93400000,39.344,5.6131,6.1267,34.9964,
002219.SZ,∫„øµ“Ω¡∆,2009-01-07,1.155,1.1464,1.1698,1.1304,1.1304,2328465,43335310,-0.0246,-2.1333,18.6111,9.9507,429390000,N/A,1713890000,23400000,0,93400000,38.5047,5.4933,5.996,34.2498,
002219.SZ,∫„øµ“Ω¡∆,2009-01-08,1.1304,1.1107,1.1519,1.1107,1.1359,1510552,27797775.6,0.0055,0.4905,18.4024,6.4554,431496000,N/A,1722296000,23400000,0,93400000,38.6935,5.5203,6.0254,34.4178,
002219.SZ,∫„øµ“Ω¡∆,2009-01-09,1.1359,1.1359,1.2148,1.1347,1.1815,2367265,45037035.3,0.0456,4.013,19.0249,10.1165,448812000,N/A,1791412000,23400000,0,93400000,40.2463,5.7418,6.2672,35.799,
002219.SZ,∫„øµ“Ω¡∆,2009-01-12,1.1815,1.1741,1.1981,1.1495,1.1519,2235413,42334883.4,-0.0296,-2.5026,18.9383,9.553,437580000,N/A,1746580000,23400000,0,93400000,39.2391,5.5981,6.1104,34.9031,
002219.SZ,∫„øµ“Ω¡∆,2009-01-13,1.1519,1.1519,1.1519,1.0774,1.0965,1538971,27813206,-0.0554,-4.8128,18.0726,6.5768,416520000,N/A,1662520000,23400000,0,93400000,37.3506,5.3287,5.8163,33.2233,
002219.SZ,∫„øµ“Ω¡∆,2009-01-14,1.0965,1.1027,1.1347,1.086,1.1267,1558854,28220093.5,0.0302,2.7528,18.1031,6.6618,427986000,N/A,1708286000,23400000,0,93400000,38.3788,5.4754,5.9764,34.1379,
