¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002551.SZ,…–»Ÿ“Ω¡∆,2011-07-26,8.5809,8.5111,8.5614,8.2823,8.3381,1107486,33325369.1,-0.2428,-2.8293,30.091,3.6016,918810000,N/A,3675240000,30750000,0,123000000,79.2196,13.3504,13.6102,83.2369,
002551.SZ,…–»Ÿ“Ω¡∆,2011-07-27,8.3381,8.3325,8.5195,8.2656,8.5028,1312030,39706723.5,0.1646,1.9746,30.2636,4.2668,936952500,N/A,3747810000,30750000,0,123000000,80.7838,13.614,13.879,84.8804,
002551.SZ,…–»Ÿ“Ω¡∆,2011-07-28,8.5028,8.447,8.74,8.4246,8.6228,1296475,40090573.5,0.12,1.4112,30.9228,4.2162,950175000,N/A,3800700000,30750000,0,123000000,81.9239,13.8061,14.0748,86.0783,
002551.SZ,…–»Ÿ“Ω¡∆,2011-07-29,8.6228,8.6228,8.6228,8.6228,8.6228,N/A,N/A,0,0,N/A,N/A,950175000,N/A,3800700000,30750000,0,123000000,81.9239,13.8061,14.0748,86.0783,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-01,8.6228,8.5558,8.8488,8.5167,8.8181,1344215,42103945.7,0.1953,2.2654,31.3223,4.3714,971700000,N/A,3886800000,30750000,0,123000000,83.7798,14.1189,14.3937,88.0283,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-02,8.8181,8.8097,8.9799,8.5949,8.9799,1326625,41805644.4,0.1619,1.8354,31.5128,4.3142,989535000,N/A,3958140000,30750000,0,123000000,85.3175,14.378,14.6579,89.644,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-03,8.9799,8.9213,9.139,8.7483,8.9353,1371315,44045567.5,-0.0446,-0.4972,32.1192,4.4596,984615000,N/A,3938460000,30750000,0,123000000,84.8933,14.3065,14.585,89.1983,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-04,8.9353,8.9353,9.0274,8.6786,8.6814,1183775,37399316.6,-0.2539,-2.842,31.5933,3.8497,956632500,N/A,3826530000,30750000,0,123000000,82.4807,13.9,14.1705,86.6633,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-05,8.6814,8.26,8.5056,8.0926,8.3716,1444055,43257786.9,-0.3097,-3.568,29.9558,4.6961,922500000,N/A,3690000000,30750000,0,123000000,79.5378,13.404,13.6649,83.5712,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-08,8.3716,8.2795,8.4581,7.674,7.8358,1503279,43157546.9,-0.5358,-6.4,28.7089,4.8887,863460000,N/A,3453840000,30750000,0,123000000,74.4473,12.5462,12.7903,78.2226,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-09,7.8358,7.6461,7.9112,7.2554,7.8665,1217221,33320056.4,0.0307,0.3917,27.3739,3.9584,866842500,N/A,3467370000,30750000,0,123000000,74.739,12.5953,12.8404,78.529,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-10,7.8665,7.8833,8.2042,7.8833,8.0814,1070617,31094378.7,0.2149,2.7315,29.0434,3.4817,890520000,N/A,3562080000,30750000,0,123000000,76.7804,12.9393,13.1912,80.674,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-11,8.0814,7.8721,8.1902,7.8135,8.1763,1010226,29307241.3,0.0949,1.174,29.0106,3.2853,900975000,N/A,3603900000,30750000,0,123000000,77.6819,13.0912,13.346,81.6212,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-12,8.1763,8.2377,8.4777,8.2321,8.3158,1263540,37908305.8,0.1395,1.7065,30.0017,4.1091,916350000,N/A,3665400000,30750000,0,123000000,79.0075,13.3146,13.5738,83.014,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-15,8.3158,8.3214,8.6758,8.2879,8.62,1374160,42130095.7,0.3042,3.6577,30.6588,4.4688,949867500,N/A,3799470000,30750000,0,123000000,81.8974,13.8017,14.0703,86.0504,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-16,8.62,8.6451,8.6758,8.4693,8.4916,772437,23639951.3,-0.1284,-1.4892,30.6044,2.512,935722500,N/A,3742890000,30750000,0,123000000,80.6778,13.5961,13.8607,84.769,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-17,8.4916,8.4888,8.8014,8.4442,8.6479,1361941,42101526.8,0.1563,1.8403,30.9129,4.4291,952942500,N/A,3811770000,30750000,0,123000000,82.1625,13.8463,14.1158,86.329,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-18,8.6479,8.6451,8.9213,8.5921,8.6674,1965781,61971747.4,0.0195,0.2259,31.5253,6.3928,955095000,N/A,3820380000,30750000,0,123000000,82.3481,13.8776,14.1477,86.524,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-19,8.6674,8.6758,9.0358,8.6758,8.86,3497809,111354361.8,0.1925,2.2215,31.8355,11.375,976312500,N/A,3905250000,30750000,0,123000000,84.1775,14.1859,14.462,88.4462,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-22,8.86,8.7009,8.8432,8.5279,8.5558,1901477,58732999.5,-0.3042,-3.4331,30.8881,6.1837,942795000,N/A,3771180000,30750000,0,123000000,81.2876,13.6989,13.9655,85.4097,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-23,8.5558,8.5809,8.7902,8.5223,8.7539,1417673,44049064.7,0.1981,2.3157,31.0714,4.6103,964627500,N/A,3858510000,30750000,0,123000000,83.17,14.0161,14.2889,87.3876,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-24,8.7539,8.7902,9.1139,8.7567,8.9688,2459225,79201505.9,0.2149,2.4546,32.2059,7.9975,988305000,N/A,3953220000,30750000,0,123000000,85.2114,14.3602,14.6396,89.5326,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-25,8.9688,8.9883,9.0525,8.8209,9.0106,1668122,53546309.2,0.0419,0.4667,32.0998,5.4248,992917500,N/A,3971670000,30750000,0,123000000,85.6091,14.4272,14.708,89.9504,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-26,9.0106,9.0106,9.3455,8.9995,9.2088,2696509,89253564.4,0.1981,2.1988,33.0997,8.7691,1014750000,N/A,4059000000,30750000,0,123000000,87.4915,14.7444,15.0314,91.9283,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-29,9.2088,9.1474,9.4292,9.0748,9.1083,1566952,51866000.4,-0.1005,-1.0909,33.0999,5.0958,1003680000,N/A,4014720000,30750000,0,123000000,86.5371,14.5836,14.8674,90.9254,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-30,9.1083,9.3762,9.446,8.9493,8.966,1435918,47420383.6,-0.1423,-1.5625,33.0244,4.6697,987997500,N/A,3951990000,30750000,0,123000000,85.1849,14.3557,14.6351,89.5047,
002551.SZ,…–»Ÿ“Ω¡∆,2011-08-31,8.966,8.9548,9.0553,8.6786,8.7623,1231236,38772743.4,-0.2037,-2.272,31.4909,4.004,965550000,N/A,3862200000,30750000,0,123000000,83.2495,14.0295,14.3026,87.4712,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-01,8.7623,8.7902,8.8823,8.6507,8.6925,890997,27918270.7,-0.0698,-0.7962,31.3337,2.8976,957862500,N/A,3831450000,30750000,0,123000000,82.5867,13.9178,14.1887,86.7747,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-02,8.6925,8.6925,8.7511,8.4832,8.6283,627593,19287517.3,-0.0642,-0.7384,30.7325,2.041,950790000,N/A,3803160000,30750000,0,123000000,81.9769,13.8151,14.0839,86.134,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-05,8.6283,8.4135,8.5083,8.1205,8.2153,740771,22090014.8,-0.413,-4.7865,29.8203,2.409,905280000,N/A,3621120000,30750000,0,123000000,78.053,13.1538,13.4098,82.0112,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-06,8.2153,8.0647,8.2014,8.0088,8.0981,541147,15694067.8,-0.1172,-1.4266,29.0015,1.7598,892365000,N/A,3569460000,30750000,0,123000000,76.9395,12.9661,13.2185,80.8412,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-07,8.0981,8.1623,8.4777,8.1484,8.4665,693691,20561573.9,0.3684,4.5486,29.6408,2.2559,932955000,N/A,3731820000,30750000,0,123000000,80.4392,13.5559,13.8197,84.5183,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-08,8.4665,8.4637,8.5363,8.2628,8.2684,858383,25818975.3,-0.1981,-2.3401,30.0786,2.7915,911122500,N/A,3644490000,30750000,0,123000000,78.5568,13.2387,13.4963,82.5405,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-09,8.2684,8.2628,8.3604,8.087,8.1149,471928,13835796.1,-0.1535,-1.8562,29.3176,1.5347,894210000,N/A,3576840000,30750000,0,123000000,77.0986,12.993,13.2458,81.0083,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-13,8.1149,7.8972,8.1428,7.8916,8.14,341182,9782980,0.0251,0.3095,28.6738,1.1095,896977500,N/A,3587910000,30750000,0,123000000,77.3372,13.0332,13.2868,81.259,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-14,8.14,8.1484,8.1986,7.9586,8.1512,395250,11459951.1,0.0112,0.1371,28.9942,1.2854,898207500,N/A,3592830000,30750000,0,123000000,77.4433,13.051,13.305,81.3705,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-15,8.1512,8.1623,8.3437,8.1623,8.2237,561083,16642438,0.0726,0.8901,29.6613,1.8247,906202500,N/A,3624810000,30750000,0,123000000,78.1326,13.1672,13.4235,82.0947,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-16,8.2237,8.3409,8.3521,8.0926,8.1037,393466,11545036.3,-0.12,-1.4591,29.3419,1.2796,892980000,N/A,3571920000,30750000,0,123000000,76.9925,12.9751,13.2276,80.8969,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-19,8.1037,8.034,8.0591,7.7716,7.7716,448165,12632993.8,-0.3321,-4.0978,28.1883,1.4574,856387500,N/A,3425550000,30750000,0,123000000,73.8375,12.4434,12.6856,77.5819,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-20,7.7716,7.7716,7.914,7.6935,7.8414,271421,7611073.9,0.0698,0.8977,28.0416,0.8827,864075000,N/A,3456300000,30750000,0,123000000,74.5004,12.5551,12.7994,78.2783,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-21,7.8414,7.7856,8.1205,7.7103,8.1205,596836,17079236.8,0.2791,3.5587,28.6163,1.9409,894825000,N/A,3579300000,30750000,0,123000000,77.1516,13.0019,13.2549,81.064,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-22,8.1205,8.0367,8.0898,7.8135,7.8219,411588,11713246.6,-0.2986,-3.677,28.4587,1.3385,861922500,N/A,3447690000,30750000,0,123000000,74.3148,12.5238,12.7675,78.0833,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-23,7.8219,7.7019,7.8442,7.5958,7.7437,410151,11359912.7,-0.0781,-0.9989,27.6969,1.3338,853312500,N/A,3413250000,30750000,0,123000000,73.5724,12.3987,12.64,77.3033,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-26,7.7437,7.7493,7.8414,7.6489,7.6907,401202,11106852.5,-0.053,-0.6847,27.6839,1.3047,847470000,N/A,3389880000,30750000,0,123000000,73.0687,12.3138,12.5535,76.774,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-27,7.6907,7.7521,7.8833,7.6517,7.7047,309409,8594118.7,0.014,0.1814,27.7759,1.0062,849007500,N/A,3396030000,30750000,0,123000000,73.2012,12.3362,12.5762,76.9133,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-28,7.7047,7.8079,7.8275,7.5707,7.5791,243854,6733418.3,-0.1256,-1.6298,27.6125,0.793,835170000,N/A,3340680000,30750000,0,123000000,72.0082,12.1351,12.3713,75.6598,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-29,7.5791,7.5624,7.5624,7.2275,7.247,550324,14417054,-0.3321,-4.3814,26.1974,1.7897,798577500,N/A,3194310000,30750000,0,123000000,68.8532,11.6034,11.8292,72.3448,
002551.SZ,…–»Ÿ“Ω¡∆,2011-09-30,7.247,7.247,7.3977,7.1242,7.1466,240187,6186226.5,-0.1005,-1.3862,25.7559,0.7811,787507500,N/A,3150030000,30750000,0,123000000,67.8987,11.4426,11.6652,71.3419,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-10,7.1466,7.1494,7.2526,7.0935,7.1661,220284,5645028.3,0.0195,0.2733,25.6261,0.7164,789660000,N/A,3158640000,30750000,0,123000000,68.0843,11.4738,11.6971,71.5369,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-11,7.1661,7.367,7.4368,7.0322,7.074,485048,12555904.1,-0.0921,-1.285,25.8859,1.5774,779512500,N/A,3118050000,30750000,0,123000000,67.2094,11.3264,11.5468,70.6176,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-12,7.074,7.0322,7.3279,6.9763,7.3,448007,11608886.6,0.226,3.1953,25.9123,1.4569,804420000,N/A,3217680000,30750000,0,123000000,69.3569,11.6883,11.9158,72.8741,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-13,7.3,7.3028,7.5317,7.2666,7.4312,524948,13949865.3,0.1312,1.7966,26.5738,1.7071,818872500,N/A,3275490000,30750000,0,123000000,70.603,11.8983,12.1298,74.1833,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-14,7.4312,7.434,7.4368,7.2554,7.3196,319644,8399704.9,-0.1116,-1.5021,26.2783,1.0395,806572500,N/A,3226290000,30750000,0,123000000,69.5425,11.7196,11.9477,73.0691,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-17,7.3196,7.3279,7.42,7.2833,7.381,533268,14039478.1,0.0614,0.8387,26.3272,1.7342,813337500,N/A,3253350000,30750000,0,123000000,70.1258,11.8179,12.0479,73.6819,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-18,7.381,7.3642,7.3642,7.0461,7.0852,489467,12642472.2,-0.2958,-4.0076,25.8291,1.5918,780742500,N/A,3122970000,30750000,0,123000000,67.3155,11.3443,11.565,70.7291,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-19,7.0852,7.141,7.141,6.7196,6.7391,714709,17605469.7,-0.346,-4.8838,24.6331,2.3243,742612500,N/A,2970450000,30750000,0,123000000,64.0279,10.7902,11.0002,67.2748,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-20,6.7391,6.6415,6.6833,6.4182,6.474,542241,12689042.9,-0.2651,-3.9337,23.4011,1.7634,713400000,N/A,2853600000,30750000,0,123000000,61.5092,10.3658,10.5675,64.6284,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-21,6.474,6.5382,6.555,6.3652,6.3708,276173,6388468,-0.1032,-1.5948,23.1321,0.8981,702022500,N/A,2808090000,30750000,0,123000000,60.5282,10.2005,10.399,63.5977,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-24,6.3708,6.4099,6.474,6.2173,6.4517,509449,11618993.8,0.0809,1.2703,22.807,1.6567,710940000,N/A,2843760000,30750000,0,123000000,61.2971,10.33,10.5311,64.4055,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-25,6.4517,6.3792,6.7308,6.3541,6.7085,715761,17034747.5,0.2567,3.9792,23.7995,2.3277,739230000,N/A,2956920000,30750000,0,123000000,63.7363,10.7411,10.9501,66.9684,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-26,6.7085,6.7085,6.8898,6.6526,6.7894,807328,19696570.9,0.0809,1.2063,24.3972,2.6255,748147500,N/A,2992590000,30750000,0,123000000,64.5051,10.8707,11.0822,67.7762,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-27,6.7894,6.8926,6.8926,6.7419,6.7475,456006,11106125.9,-0.0419,-0.6165,24.3552,1.4829,743535000,N/A,2974140000,30750000,0,123000000,64.1074,10.8036,11.0139,67.3584,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-28,6.7475,6.8926,7.2526,6.795,7.1745,1207307,30245321.7,0.427,6.3275,25.0519,3.9262,790582500,N/A,3162330000,30750000,0,123000000,68.1639,11.4872,11.7108,71.6205,
002551.SZ,…–»Ÿ“Ω¡∆,2011-10-31,7.1745,7.1326,7.2917,7.0489,7.2163,936241,24080613.9,0.0419,0.5834,25.7205,3.0447,795195000,N/A,3180780000,30750000,0,123000000,68.5615,11.5543,11.7791,72.0383,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-01,7.2163,7.141,7.194,7.0461,7.0824,682523,17422155.3,-0.1339,-1.8561,25.5261,2.2196,780435000,N/A,3121740000,30750000,0,123000000,67.2889,11.3398,11.5605,70.7012,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-02,7.0824,7.0824,7.0824,7.0824,7.0824,N/A,N/A,0,0,N/A,N/A,780435000,N/A,3121740000,30750000,0,123000000,67.2889,11.3398,11.5605,70.7012,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-03,7.0824,7.3726,7.5261,7.2303,7.2359,1494172,39480141.3,0.1535,2.1671,26.4228,4.8591,797347500,N/A,3189390000,30750000,0,123000000,68.7471,11.5855,11.811,72.2333,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-04,7.2359,7.2833,7.3475,7.1633,7.1996,841207,21876603.4,-0.0363,-0.5013,26.0062,2.7356,793350000,N/A,3173400000,30750000,0,123000000,68.4025,11.5274,11.7518,71.8712,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-07,7.1996,7.1828,7.314,7.1242,7.1438,476915,12306155.6,-0.0558,-0.7752,25.8037,1.5509,787200000,N/A,3148800000,30750000,0,123000000,67.8722,11.4381,11.6607,71.3141,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-08,7.1438,7.1019,7.2219,7.0656,7.1019,447990,11497598.3,-0.0419,-0.5859,25.6649,1.4569,782587500,N/A,3130350000,30750000,0,123000000,67.4745,11.3711,11.5924,70.8962,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-09,7.1019,7.1494,7.4786,7.1075,7.4619,1035659,27205845.4,0.36,5.0688,26.2691,3.368,822255000,N/A,3289020000,30750000,0,123000000,70.8947,11.9474,12.18,74.4898,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-10,7.4619,7.3949,8.0926,7.314,7.8191,2064749,56816494.8,0.3572,4.7868,27.5174,6.7146,861615000,N/A,3446460000,30750000,0,123000000,74.2883,12.5193,12.763,78.0555,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-11,7.8191,7.7772,8.1456,7.674,7.7605,2213133,62754148.3,-0.0586,-0.7495,28.3553,7.1972,855157500,N/A,3420630000,30750000,0,123000000,73.7315,12.4255,12.6673,77.4705,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-14,7.7605,7.7716,8.0479,7.7716,7.9642,1327231,37493841.3,0.2037,2.625,28.2497,4.3162,877605000,N/A,3510420000,30750000,0,123000000,75.6669,12.7517,12.9998,79.504,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-15,7.9642,7.9251,8.1484,7.9112,8.0647,1489763,42973533.5,0.1005,1.2614,28.8459,4.8448,888675000,N/A,3554700000,30750000,0,123000000,76.6214,12.9125,13.1638,80.5069,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-16,8.0647,8.0702,8.2544,7.6461,7.8693,1391419,39854589.4,-0.1953,-2.4221,28.6431,4.5249,867150000,N/A,3468600000,30750000,0,123000000,74.7655,12.5998,12.845,78.5569,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-17,7.8693,7.8693,8.006,7.6461,7.7912,952105,26622602.7,-0.0781,-0.9929,27.9618,3.0963,858540000,N/A,3434160000,30750000,0,123000000,74.0231,12.4747,12.7174,77.7769,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-18,7.7912,7.6907,7.7577,7.487,7.5847,749484,20425356.3,-0.2065,-2.6504,27.2526,2.4373,835785000,N/A,3343140000,30750000,0,123000000,72.0612,12.144,12.3804,75.7155,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-21,7.5847,7.554,7.6293,7.367,7.5149,479200,12856333.5,-0.0698,-0.9198,26.8287,1.5584,828097500,N/A,3312390000,30750000,0,123000000,71.3984,12.0323,12.2665,75.0191,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-22,7.5149,7.4731,7.5903,7.381,7.5624,365565,9814475.6,0.0474,0.6313,26.8474,1.1888,833325000,N/A,3333300000,30750000,0,123000000,71.8491,12.1083,12.3439,75.4926,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-23,7.5624,7.5568,7.6768,7.5568,7.6321,577444,15793809.8,0.0698,0.9225,27.3512,1.8779,841012500,N/A,3364050000,30750000,0,123000000,72.5119,12.22,12.4578,76.189,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-24,7.6321,7.5624,7.8833,7.4507,7.8833,863112,23918502.7,0.2511,3.2907,27.7119,2.8069,868687500,N/A,3474750000,30750000,0,123000000,74.8981,12.6221,12.8678,78.6962,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-25,7.8833,7.8498,8.1986,7.7577,7.7605,1350151,38641242.7,-0.1228,-1.5575,28.6199,4.3907,855157500,N/A,3420630000,30750000,0,123000000,73.7315,12.4255,12.6673,77.4705,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-28,7.7605,7.66,8.2321,7.4786,8.1428,1829887,51259904.9,0.3823,4.9263,28.0126,5.9509,897285000,N/A,3589140000,30750000,0,123000000,77.3637,13.0376,13.2914,81.2869,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-29,8.1428,8.1149,8.2209,8.0005,8.1651,1405116,40854023.3,0.0223,0.2742,29.0752,4.5695,899745000,N/A,3598980000,30750000,0,123000000,77.5758,13.0734,13.3278,81.5097,
002551.SZ,…–»Ÿ“Ω¡∆,2011-11-30,8.1651,8.1902,8.1902,7.5289,7.5958,1318952,37144919.1,-0.5693,-6.972,28.1624,4.2893,837015000,N/A,3348060000,30750000,0,123000000,72.1673,12.1619,12.3986,75.8269,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-01,7.5958,7.8414,8.0033,7.7354,7.7689,2088201,58925640.8,0.173,2.2777,28.2184,6.7909,856080000,N/A,3424320000,30750000,0,123000000,73.811,12.4389,12.681,77.554,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-02,7.7689,7.674,7.6768,7.1326,7.3224,1583628,41747893.9,-0.4465,-5.7471,26.3622,5.15,806880000,N/A,3227520000,30750000,0,123000000,69.569,11.724,11.9522,73.0969,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-05,7.3224,7.2693,7.3112,6.9122,6.9205,761276,19207996.7,-0.4018,-5.4878,25.2313,2.4757,762600000,N/A,3050400000,30750000,0,123000000,65.7512,11.0806,11.2963,69.0855,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-06,6.9205,6.887,7.1996,6.7754,7.0824,469915,11833182.4,0.1619,2.3387,25.1815,1.5282,780435000,N/A,3121740000,30750000,0,123000000,67.2889,11.3398,11.5605,70.7012,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-07,7.0824,7.021,7.1298,6.9875,7.0573,252422,6385152.5,-0.0251,-0.3546,25.2955,0.8209,777667500,N/A,3110670000,30750000,0,123000000,67.0503,11.2996,11.5195,70.4505,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-08,7.0573,7.021,7.1968,6.8536,6.9903,409719,10314262.8,-0.067,-0.949,25.174,1.3324,770287500,N/A,3081150000,30750000,0,123000000,66.414,11.1923,11.4102,69.7819,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-09,6.9903,6.9903,7.0656,6.8675,6.9596,199379,4973159,-0.0307,-0.4391,24.9432,0.6484,766905000,N/A,3067620000,30750000,0,123000000,66.1224,11.1432,11.3601,69.4755,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-12,6.9596,6.9484,7.0126,6.8536,6.9205,151096,3734793.4,-0.0391,-0.5613,24.718,0.4914,762600000,N/A,3050400000,30750000,0,123000000,65.7512,11.0806,11.2963,69.0855,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-13,6.9205,6.8536,6.8926,6.5243,6.5578,594204,14081433,-0.3628,-5.2419,23.698,1.9324,722625000,N/A,2890500000,30750000,0,123000000,62.3046,10.4998,10.7041,65.4641,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-14,6.5578,6.8089,7.1103,6.675,6.7615,996076,24483673.9,0.2037,3.1064,24.5801,3.2393,745072500,N/A,2980290000,30750000,0,123000000,64.24,10.826,11.0367,67.4976,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-15,6.7615,6.6526,7.0322,6.5801,6.8368,862083,21060076.6,0.0753,1.1143,24.4293,2.8035,753375000,N/A,3013500000,30750000,0,123000000,64.9558,10.9466,11.1596,68.2498,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-16,6.8368,6.7671,7.0322,6.6973,7.0322,776151,19105535.6,0.1953,2.8571,24.6157,2.5241,774900000,N/A,3099600000,30750000,0,123000000,66.8117,11.2594,11.4785,70.1998,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-19,7.0322,6.9205,7.0461,6.781,6.9708,1067430,26567926.2,-0.0614,-0.873,24.8896,3.4713,768135000,N/A,3072540000,30750000,0,123000000,66.2284,11.1611,11.3783,69.5869,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-20,6.9708,6.9708,7.0824,6.8675,6.8787,543712,13576169.3,-0.0921,-1.3211,24.9694,1.7682,757987500,N/A,3031950000,30750000,0,123000000,65.3535,11.0136,11.228,68.6676,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-21,6.8787,6.8982,7.007,6.5578,6.5689,661178,16011748.8,-0.3097,-4.503,24.217,2.1502,723855000,N/A,2895420000,30750000,0,123000000,62.4106,10.5177,10.7224,65.5755,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-22,6.5689,6.502,6.5243,6.2201,6.3429,518580,11840574,-0.226,-3.441,22.8327,1.6864,698947500,N/A,2795790000,30750000,0,123000000,60.2631,10.1558,10.3534,63.3191,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-23,6.3429,6.4071,6.4964,6.315,6.4043,264823,6084073.2,0.0614,0.9679,22.9741,0.8612,705712500,N/A,2822850000,30750000,0,123000000,60.8464,10.2541,10.4536,63.9319,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-26,6.4043,6.3903,6.4573,6.2173,6.2731,414024,9466662.8,-0.1312,-2.0479,22.865,1.3464,691260000,N/A,2765040000,30750000,0,123000000,59.6003,10.0441,10.2395,62.6227,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-27,6.2731,6.2173,6.3345,5.9383,5.9522,498482,10826813.4,-0.3209,-5.1157,21.7196,1.6211,655897500,N/A,2623590000,30750000,0,123000000,56.5513,9.5302,9.7157,59.4191,
002551.SZ,…–»Ÿ“Ω¡∆,2011-12-28,5.9522,5.9997,5.9997,5.6285,5.7262,519890,10715685.6,-0.226,-3.7975,20.6114,1.6907,630990000,N/A,2523960000,30750000,0,123000000,54.4038,9.1683,9.3468,57.1627,
